St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  599 1436 2020]
40,50,20,Mode,40,[   0  210 1686 2020]
40,50,20,Median,40,[   0  210  992 1686 2020]
40,50,20,Mode,40,[   0  210 1147 1686 2020]
40,50,20,Median,40,[   0  210 1147 1686 2020]
40,50,20,Mode,40,[   0  210 1147 1686 2020]
40,50,20,Median,40,[   0  210  754 1077 1686 2020]
40,50,20,Mode,40,[   0  210 1147 1370 1686 2020]
40,50,20,Median,40,[   0  210  754  992 1147 1370 1686 2020]
40,50,20,Mode,40,[   0  210  779  992 1147 1370 1686 2020]
40,50,20,Median,40,[   0  210  612  754  992 1147 1370 1686 2020]
40,50,20,Mode,40,[   0  210  612  779  992 1147 1370 1686 2020]
40,50,20,Median,40,[   0  210  612  754  992 1147 1370 1686 2020]
40,50,20,Mode,40,[   0  210  612  779  992 1147 1370 1686 2020]
40,50,20,Median,40,[   0  210  612  754  992 1147 1483 1686 2020]
40,50,20,Mode,40,[   0  210  612  779  992 1147 1370 1686 2020]
40,50,20,Median,40,[   0  210  612  754  992 1147 1686 1808 2020]
40,50,20,Mode,40,[   0  210  612  779  992 1147 1370 1686 1808 2020]
