St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  284  778 1046]
40,50,20,Mode,40,[   0  778 1046]
40,50,20,Median,40,[   0  284  549  846 1046]
40,50,20,Mode,40,[   0  549  778 1046]
40,50,20,Median,40,[   0  169  284  648  846 1046]
40,50,20,Mode,40,[   0  349  726  778 1046]
40,50,20,Median,40,[   0  169  284  545  726  860 1046]
40,50,20,Mode,40,[   0  549  778  846 1046]
40,50,20,Median,40,[   0  169  284  545  687  778  939 1046]
40,50,20,Mode,40,[   0  549  726  778  982 1046]
40,50,20,Median,40,[   0  169  277  349  549  778  846  982 1046]
40,50,20,Mode,40,[   0  169  284  349  549  778  846  982 1046]
40,50,20,Median,40,[   0  277  349  545  648  778  846  982 1046]
40,50,20,Mode,40,[   0  284  349  549  648  778  846  982 1046]
40,50,20,Median,40,[   0   55  169  277  349  545  648  778  846  982 1046]
40,50,20,Mode,40,[   0   55  169  284  349  549  648  778  846  982 1046]
40,50,20,Median,40,[   0   55  169  277  349  442  545  648  778  846 1046]
40,50,20,Mode,40,[   0   55  169  284  412  549  648  778  846  982 1046]
