St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  395  855 1046]
40,50,20,Mode,40,[   0  537  855 1046]
40,50,20,Median,40,[   0  352  682  855 1046]
40,50,20,Mode,40,[   0  404  682  855 1046]
40,50,20,Median,40,[   0  206  352  682  855 1046]
40,50,20,Mode,40,[   0  206  682  855 1046]
40,50,20,Median,40,[   0  352  682  855  976 1046]
40,50,20,Mode,40,[   0  206  682  855  979 1046]
40,50,20,Median,40,[   0  206  537  682  855  976 1046]
40,50,20,Mode,40,[   0  206  537  682  855  979 1046]
40,50,20,Median,40,[   0  343  404  537  682  855  976 1046]
40,50,20,Mode,40,[   0  352  404  537  682  855  979 1046]
40,50,20,Median,40,[   0   88  206  343  404  537  682  855  976 1046]
40,50,20,Mode,40,[   0   88  206  352  404  537  682  855  979 1046]
40,50,20,Median,40,[   0   88  206  343  404  537  682  855  977 1046]
40,50,20,Mode,40,[   0   88  206  352  404  537  682  855  979 1046]
40,50,20,Median,40,[   0   88  206  343  404  636  682  855  977 1046]
40,50,20,Mode,40,[   0   88  206  352  404  628  682  855  979 1046]
