,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   37  496 1046],0.039666697,27.61453199638934,4.706359911042066
1,2,20,20,[   0   37  496 1046],0.039666697,27.61453199638934,4.706359911042066
2,2,20,40,[   0  496 1046],0.039666697,27.61453199638934,4.706359911042066
3,2,20,60,[   0  496 1046],0.039666697,27.61453199638934,4.706359911042066
4,2,21,0,[   0   37  574 1046],0.028340751,28.274130011657714,4.98769261179054
5,2,21,20,[   0   37  574 1046],0.028340751,28.274130011657714,4.98769261179054
6,2,21,40,[   0  574 1046],0.028340751,28.274130011657714,4.98769261179054
7,2,21,60,[   0  574 1046],0.028340751,28.274130011657714,4.98769261179054
8,2,22,0,[   0  682  888 1046],0.06988956,25.408202027015058,3.096017352662693
9,2,22,20,[   0  682  888 1046],0.06988956,25.408202027015058,3.096017352662693
10,2,22,40,[   0  682  888 1046],0.06988956,25.408202027015058,3.096017352662693
11,2,22,60,[   0  682  888 1046],0.06988956,25.408202027015058,3.096017352662693
12,2,23,0,[   0  682  888 1046],0.07526437,23.251301602718218,3.1520633900250736
13,2,23,20,[   0  682  888 1046],0.07526437,23.251301602718218,3.1520633900250736
14,2,23,40,[   0  682  888 1046],0.07526437,23.251301602718218,3.1520633900250736
15,2,23,60,[   0  682  888 1046],0.07526437,23.251301602718218,3.1520633900250736
16,2,24,0,[   0   78  574 1046],0.035087317,27.252862579499215,4.558598360667507
17,2,24,20,[   0   78  574 1046],0.035087317,27.252862579499215,4.558598360667507
18,2,24,40,[   0   78  574 1046],0.035087317,27.252862579499215,4.558598360667507
19,2,24,60,[   0   78  574 1046],0.035087317,27.252862579499215,4.558598360667507
20,2,25,0,[   0  682  888 1046],0.08668916,24.81118030873253,3.052434286138293
21,2,25,20,[   0  682  888 1046],0.08668916,24.81118030873253,3.052434286138293
22,2,25,40,[   0  682  888 1046],0.08668916,24.81118030873253,3.052434286138293
23,2,25,60,[   0  682  888 1046],0.08668916,24.81118030873253,3.052434286138293
24,2,26,0,[   0   80  486 1046],0.06368722,26.54455758105315,3.4399234213797483
25,2,26,20,[   0   80  486 1046],0.06368722,26.54455758105315,3.4399234213797483
26,2,26,40,[   0   80  486 1046],0.06368722,26.54455758105315,3.4399234213797483
27,2,26,60,[   0   80  486 1046],0.06368722,26.54455758105315,3.4399234213797483
28,2,27,0,[   0   78  574 1046],0.021078408,25.892886224887246,5.2422341079999155
29,2,27,20,[   0   78  574 1046],0.021078408,25.892886224887246,5.2422341079999155
30,2,27,40,[   0   78  574 1046],0.021078408,25.892886224887246,5.2422341079999155
31,2,27,60,[   0   78  574 1046],0.021078408,25.892886224887246,5.2422341079999155
32,2,28,0,[   0   85  544 1046],0.035717428,27.82811401681638,4.51716986755628
33,2,28,20,[   0   85  544 1046],0.035717428,27.82811401681638,4.51716986755628
34,2,28,40,[   0   85  544 1046],0.035717428,27.82811401681638,4.51716986755628
35,2,28,60,[   0   85  544 1046],0.035717428,27.82811401681638,4.51716986755628
36,2,29,0,[   0   85  552 1046],0.031119078,27.292339015892566,4.906691888546059
37,2,29,20,[   0   85  552 1046],0.031119078,27.292339015892566,4.906691888546059
38,2,29,40,[   0   85  552 1046],0.031119078,27.292339015892566,4.906691888546059
39,2,29,60,[   0   85  552 1046],0.031119078,27.292339015892566,4.906691888546059
40,2,30,0,[   0  124  486 1046],0.094100654,25.81996182302963,3.26141485858698
41,2,30,20,[   0  124  486 1046],0.094100654,25.81996182302963,3.26141485858698
42,2,30,40,[   0  124  486 1046],0.094100654,25.81996182302963,3.26141485858698
43,2,30,60,[   0  124  486 1046],0.094100654,25.81996182302963,3.26141485858698
44,2,31,0,[   0   37  552 1046],0.036766198,29.581262842522023,4.428045281666007
45,2,31,20,[   0   37  552 1046],0.036766198,29.581262842522023,4.428045281666007
46,2,31,40,[   0  552 1046],0.036766198,29.581262842522023,4.428045281666007
47,2,31,60,[   0  552 1046],0.036766198,29.581262842522023,4.428045281666007
48,2,32,0,[   0   37  552 1046],0.03740645,29.266822192449037,4.61188860135303
49,2,32,20,[   0   37  552 1046],0.03740645,29.266822192449037,4.61188860135303
50,2,32,40,[   0  552 1046],0.03740645,29.266822192449037,4.61188860135303
51,2,32,60,[   0  552 1046],0.03740645,29.266822192449037,4.61188860135303
52,2,33,0,[   0  464 1046],0.08759187,58.59527489936284,3.386263237810761
53,2,33,20,[   0  464 1046],0.08759187,58.59527489936284,3.386263237810761
54,2,33,40,[   0  464 1046],0.08759187,58.59527489936284,3.386263237810761
55,2,33,60,[   0  464 1046],0.08759187,58.59527489936284,3.386263237810761
56,2,34,0,[   0  459 1046],0.09116586,57.652039207676836,3.3247608970522684
57,2,34,20,[   0  459 1046],0.09116586,57.652039207676836,3.3247608970522684
58,2,34,40,[   0  459 1046],0.09116586,57.652039207676836,3.3247608970522684
59,2,34,60,[   0  459 1046],0.09116586,57.652039207676836,3.3247608970522684
60,2,35,0,[   0  302 1046],0.06106263,49.682922667012605,4.049049522250743
61,2,35,20,[   0  302 1046],0.06106263,49.682922667012605,4.049049522250743
62,2,35,40,[   0  302 1046],0.06106263,49.682922667012605,4.049049522250743
63,2,35,60,[   0  302 1046],0.06106263,49.682922667012605,4.049049522250743
64,2,36,0,[   0   37  552 1046],0.042515036,28.62081040099717,4.740669758130083
65,2,36,20,[   0   37  552 1046],0.042515036,28.62081040099717,4.740669758130083
66,2,36,40,[   0  552 1046],0.042515036,28.62081040099717,4.740669758130083
67,2,36,60,[   0  552 1046],0.042515036,28.62081040099717,4.740669758130083
68,2,37,0,[   0   53 1042 1046],0.059620306,66.69837828867796,3.785326502289602
69,2,37,20,[   0   53 1046],0.059620306,66.69837828867796,3.785326502289602
70,2,37,40,[   0   53 1046],0.059620306,66.69837828867796,3.785326502289602
71,2,37,60,[   0   53 1046],0.059620306,66.69837828867796,3.785326502289602
72,2,38,0,[   0   23 1038 1046],0.05602389,65.01603652348513,3.8754921489757805
73,2,38,20,[   0   23 1046],0.05602389,65.01603652348513,3.8754921489757805
74,2,38,40,[   0   23 1046],0.05602389,65.01603652348513,3.8754921489757805
75,2,38,60,[   0   23 1046],0.05602389,65.01603652348513,3.8754921489757805
76,2,39,0,[   0  673 1043 1046],0.056833416,30.6705609199347,3.9826596248397856
77,2,39,20,[   0  673 1046],0.056833416,30.6705609199347,3.9826596248397856
78,2,39,40,[   0  673 1046],0.056833416,30.6705609199347,3.9826596248397856
79,2,39,60,[   0  673 1046],0.056833416,30.6705609199347,3.9826596248397856
80,2,40,0,[   0  459  700 1046],0.07788554,33.45736234224957,3.709533589100826
81,2,40,20,[   0  459  700 1046],0.07788554,33.45736234224957,3.709533589100826
82,2,40,40,[   0  459  700 1046],0.07788554,33.45736234224957,3.709533589100826
83,2,40,60,[   0  459  700 1046],0.07788554,33.45736234224957,3.709533589100826
84,2,41,0,[   0  459 1046],0.078651585,60.22911567649581,3.5014051530216923
85,2,41,20,[   0  459 1046],0.078651585,60.22911567649581,3.5014051530216923
86,2,41,40,[   0  459 1046],0.078651585,60.22911567649581,3.5014051530216923
87,2,41,60,[   0  459 1046],0.078651585,60.22911567649581,3.5014051530216923
88,2,42,0,[   0  459 1046],0.08257644,62.872968100204375,3.3891598049999176
89,2,42,20,[   0  459 1046],0.08257644,62.872968100204375,3.3891598049999176
90,2,42,40,[   0  459 1046],0.08257644,62.872968100204375,3.3891598049999176
91,2,42,60,[   0  459 1046],0.08257644,62.872968100204375,3.3891598049999176
92,2,43,0,[   0  328 1046],0.068827584,57.236486489353304,3.7564411559782314
93,2,43,20,[   0  328 1046],0.068827584,57.236486489353304,3.7564411559782314
94,2,43,40,[   0  328 1046],0.068827584,57.236486489353304,3.7564411559782314
95,2,43,60,[   0  328 1046],0.068827584,57.236486489353304,3.7564411559782314
96,2,44,0,[   0  457 1046],0.058730725,53.83294034395653,3.95525665967654
97,2,44,20,[   0  457 1046],0.058730725,53.83294034395653,3.95525665967654
98,2,44,40,[   0  457 1046],0.058730725,53.83294034395653,3.95525665967654
99,2,44,60,[   0  457 1046],0.058730725,53.83294034395653,3.95525665967654
100,2,45,0,[   0   52 1042 1046],0.054983012,61.523698744442264,3.9124593217699597
101,2,45,20,[   0   52 1046],0.054983012,61.523698744442264,3.9124593217699597
102,2,45,40,[   0   52 1046],0.054983012,61.523698744442264,3.9124593217699597
103,2,45,60,[   0   52 1046],0.054983012,61.523698744442264,3.9124593217699597
104,2,46,0,[   0   91 1046],0.07564052,66.99213065359699,3.463936182294432
105,2,46,20,[   0   91 1046],0.07564052,66.99213065359699,3.463936182294432
106,2,46,40,[   0   91 1046],0.07564052,66.99213065359699,3.463936182294432
107,2,46,60,[   0   91 1046],0.07564052,66.99213065359699,3.463936182294432
108,2,47,0,[   0   52 1043 1046],0.07408341,68.24424478210511,3.563453321085977
109,2,47,20,[   0   52 1046],0.07408341,68.24424478210511,3.563453321085977
110,2,47,40,[   0   52 1046],0.07408341,68.24424478210511,3.563453321085977
111,2,47,60,[   0   52 1046],0.07408341,68.24424478210511,3.563453321085977
112,2,48,0,[   0   85 1046],0.059305817,60.968598179217544,3.7600390948649958
113,2,48,20,[   0   85 1046],0.059305817,60.968598179217544,3.7600390948649958
114,2,48,40,[   0   85 1046],0.059305817,60.968598179217544,3.7600390948649958
115,2,48,60,[   0   85 1046],0.059305817,60.968598179217544,3.7600390948649958
116,2,49,0,[   0  192 1046],0.070785254,59.4962947309368,3.770979381192966
117,2,49,20,[   0  192 1046],0.070785254,59.4962947309368,3.770979381192966
118,2,49,40,[   0  192 1046],0.070785254,59.4962947309368,3.770979381192966
119,2,49,60,[   0  192 1046],0.070785254,59.4962947309368,3.770979381192966
120,2,50,0,[   0   80 1046],0.069670595,63.85711920363078,3.672624970739258
121,2,50,20,[   0   80 1046],0.069670595,63.85711920363078,3.672624970739258
122,2,50,40,[   0   80 1046],0.069670595,63.85711920363078,3.672624970739258
123,2,50,60,[   0   80 1046],0.069670595,63.85711920363078,3.672624970739258
124,3,20,0,[   0  496  682  855 1046],0.042818066,28.602154467909823,4.225598147094772
125,3,20,20,[   0  496  682  855 1046],0.042818066,28.602154467909823,4.225598147094772
126,3,20,40,[   0  496  682  855 1046],0.042818066,28.602154467909823,4.225598147094772
127,3,20,60,[   0  496  682  855 1046],0.042818066,28.602154467909823,4.225598147094772
128,3,21,0,[   0   37  574  682  930 1046],0.031264357,33.06128253110175,6.5323246836960775
129,3,21,20,[   0   37  574  682  930 1046],0.031264357,33.06128253110175,6.5323246836960775
130,3,21,40,[   0  574  682 1046],0.031264357,33.06128253110175,6.5323246836960775
131,3,21,60,[   0  574  682 1046],0.031264357,33.06128253110175,6.5323246836960775
132,3,22,0,[   0  115  488  682  888 1046],0.03764927,28.208900626593,5.230323004361675
133,3,22,20,[   0  115  488  682  888 1046],0.03764927,28.208900626593,5.230323004361675
134,3,22,40,[   0  115  488  682  888 1046],0.03764927,28.208900626593,5.230323004361675
135,3,22,60,[   0  115  488  682  888 1046],0.03764927,28.208900626593,5.230323004361675
136,3,23,0,[   0  178  486  682  888 1046],0.03394987,25.322023799884093,5.781113196944786
137,3,23,20,[   0  178  486  682  888 1046],0.03394987,25.322023799884093,5.781113196944786
138,3,23,40,[   0  178  486  682  888 1046],0.03394987,25.322023799884093,5.781113196944786
139,3,23,60,[   0  178  486  682  888 1046],0.03394987,25.322023799884093,5.781113196944786
140,3,24,0,[   0   78  574  673  931 1046],0.037572645,30.623694287374303,8.732975246866049
141,3,24,20,[   0   78  574  673  931 1046],0.037572645,30.623694287374303,8.732975246866049
142,3,24,40,[   0   78  574  673  931 1046],0.037572645,30.623694287374303,8.732975246866049
143,3,24,60,[   0   78  574  673  931 1046],0.037572645,30.623694287374303,8.732975246866049
144,3,25,0,[   0  124  480  682  888 1046],0.09283189,26.35572958086143,5.641799585053961
145,3,25,20,[   0  124  480  682  888 1046],0.09283189,26.35572958086143,5.641799585053961
146,3,25,40,[   0  124  480  682  888 1046],0.09283189,26.35572958086143,5.641799585053961
147,3,25,60,[   0  124  480  682  888 1046],0.09283189,26.35572958086143,5.641799585053961
148,3,26,0,[   0   80  486  649 1046],0.039919436,28.16525447758315,5.757941628804261
149,3,26,20,[   0   80  486  649 1046],0.039919436,28.16525447758315,5.757941628804261
150,3,26,40,[   0   80  486  649 1046],0.039919436,28.16525447758315,5.757941628804261
151,3,26,60,[   0   80  486  649 1046],0.039919436,28.16525447758315,5.757941628804261
152,3,27,0,[   0   78  574  614 1046],0.024081571,34.37796513384819,9.631264191187826
153,3,27,20,[   0   78  574  614 1046],0.024081571,34.37796513384819,9.631264191187826
154,3,27,40,[   0   78  574 1046],0.024081571,34.37796513384819,9.631264191187826
155,3,27,60,[   0   78  574 1046],0.024081571,34.37796513384819,9.631264191187826
156,3,28,0,[   0   85  544  682  887 1046],0.040073942,31.21982839543076,4.992839291186196
157,3,28,20,[   0   85  544  682  887 1046],0.040073942,31.21982839543076,4.992839291186196
158,3,28,40,[   0   85  544  682  887 1046],0.040073942,31.21982839543076,4.992839291186196
159,3,28,60,[   0   85  544  682  887 1046],0.040073942,31.21982839543076,4.992839291186196
160,3,29,0,[   0   85  552  649 1046],0.034742292,31.56706568108619,7.178185255915871
161,3,29,20,[   0   85  552  649 1046],0.034742292,31.56706568108619,7.178185255915871
