St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324 1513 1875]
40,50,20,Mode,40,[   0 1513 1875]
40,50,20,Median,40,[   0  324 1152 1643 1875]
40,50,20,Mode,40,[   0  118 1152 1513 1875]
40,50,20,Median,40,[   0  324 1152 1513 1671 1875]
40,50,20,Mode,40,[   0  118 1513 1649 1875]
40,50,20,Median,40,[   0  118 1152 1513 1671 1875]
40,50,20,Mode,40,[   0  118 1513 1649 1875]
40,50,20,Median,40,[   0  118  334  854 1152 1513 1671 1875]
40,50,20,Mode,40,[   0  118  854 1152 1513 1649 1875]
40,50,20,Median,40,[   0  118  334  854 1152 1513 1649 1875]
40,50,20,Mode,40,[   0  118  854 1152 1513 1649 1875]
40,50,20,Median,40,[   0  118  324  854 1152 1513 1649 1875]
40,50,20,Mode,40,[   0  118  854 1152 1513 1649 1875]
40,50,20,Median,40,[   0  118 1046 1152 1513 1649 1875]
40,50,20,Mode,40,[   0  118 1046 1152 1513 1649 1875]
40,50,20,Median,40,[   0  118  324 1046 1152 1513 1649 1706 1875]
40,50,20,Mode,40,[   0  118 1046 1152 1513 1649 1706 1875]
