St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  842 1046]
40,50,20,Mode,40,[   0  566  794 1046]
40,50,20,Median,40,[   0  291  512  842 1046]
40,50,20,Mode,40,[   0  291  566  794 1046]
40,50,20,Median,40,[   0  291  566 1046]
40,50,20,Mode,40,[   0  291  566  794 1046]
40,50,20,Median,40,[   0  291  566  794 1046]
40,50,20,Mode,40,[   0  291  512  566  794 1046]
40,50,20,Median,40,[   0  291  566  794 1046]
40,50,20,Mode,40,[   0  291  566  794 1046]
40,50,20,Median,40,[   0  291  465  512  566  794 1046]
40,50,20,Mode,40,[   0  291  465  512  566  794 1046]
40,50,20,Median,40,[   0  291  465  512  566  794  842  955 1046]
40,50,20,Mode,40,[   0  291  465  512  566  794  842  955 1046]
40,50,20,Median,40,[   0  130  400  465  512  566  794  842  955 1046]
40,50,20,Mode,40,[   0  130  400  465  512  566  794  842  955 1046]
40,50,20,Median,40,[   0  130  400  465  512  566  794  842  955 1046]
40,50,20,Mode,40,[   0  130  400  465  512  566  794  842  955 1046]
