,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 2539 4285],2,2539,1746,2142.5,171.34227245041737,0.40696232357000073,0.000901223703090254,0.6777896940190383,74.69718602483358,0.000901223703090254,0.6777896940190383,74.69718602483358
1,0,35,15,Median,40,[   0 1353 2967 4285],3,1614,1318,1428.3333333333333,336.7901298796975,0.6765347000680327,-0.003550951047239757,1.1576097580726261,53.781006074483095,0.00020048590665128882,1.3346975286300655,45.151383139896694
2,60,45,10,Mode,40,[   0  907 2628 3088 4285],4,1721,460,1071.25,353.71680295584457,0.9253734004358894,-0.006816706289542649,1.2279554152484973,54.330296861114014,0.00694430485569109,1.393642125694346,33.37233671318109
3,0,50,15,Mode,40,[   0  907 1293 2539 3088 4285],5,1246,386,857.0,373.50741751578636,1.069128768104985,-0.00919972718418633,1.2884332310884181,44.981617137696716,0.00501496003684912,1.476420157571166,30.00863298566307
4,60,50,10,Mode,40,[   0  907 1293 2628 3088 3721 4285],6,1335,386,714.1666666666666,433.26254703752494,1.2063846350988334,-0.010761832877204882,1.3981854145257806,42.30463149980126,0.005070783224998888,1.709565173009605,25.582308732535456
5,60,50,10,Mode,40,[   0  530  907 1293 2628 3088 3721 4285],7,1335,377,612.1428571428571,414.0004380583261,1.2387329632540822,-0.016020641412872877,1.3085808513045112,39.15869136773382,0.003354277089130562,1.6370236697466902,25.350105697773788
6,40,45,20,Mode,40,[   0  530  907 1441 1877 2874 3088 4159 4285],8,1071,126,535.625,270.0469552673845,1.126535465879139,-0.019573506510566017,0.9477717776927116,47.686154463232576,0.002013685214089071,1.06658056850446,30.92184356376887
7,40,50,15,Mode,40,[   0  360  530  907 1293 2539 3088 3369 4159 4285],9,1246,126,476.1111111111111,331.6080284590893,1.329770051221017,-0.02142511423844478,1.059076579700246,43.50991421787771,0.002620975738031153,1.3085283547119373,23.863933051543363
8,0,40,15,Mode,40,[   0  530  907 1029 1977 2539 2874 3234 3369 3592 4285],10,948,122,428.5,251.47680444151507,1.3183715264991624,-0.018050272035080347,0.9991944692785297,41.51246204167562,0.005047854454864512,0.9931155274244239,26.228241419586016
9,0,35,15,Mode,40,[   0  530  907 1029 1490 1581 1977 2539 2840 3234 3592 4285],11,693,91,389.54545454545456,336.9044900772744,1.5982963339253158,-0.023057134418691155,1.1181270365568117,38.481994927864896,0.0050835696000597255,1.3365154199677591,22.155018812522748
10,0,40,15,Mode,40,[   0  530  907 1227 1441 1977 2021 2539 2874 3234 3369 3592 4285],12,693,44,357.0833333333333,284.75648253919053,1.632678442398187,-0.020965906338951994,0.9893283873454282,38.537970189563914,0.008635940414006652,1.12800647790968,22.61841958932308
11,20,50,15,Mode,40,[   0  360  530  907 1293 1441 1977 2021 2539 2874 3234 3369 3721 4285],13,564,44,329.61538461538464,312.4671035096897,1.7307695717746368,-0.030900871472537908,1.017478744998258,38.90939992869925,0.008413251775941485,1.2354765740462013,21.22317358560837
12,0,35,10,Mode,40,"[   0  530  907 1029 1490 1581 1752 2285 2539 2840 3234 3369 3592 4094
 4285]",14,533,91,306.07142857142856,265.15642993485875,1.514159234826891,-0.024225960373203927,0.9464919880476599,41.01737384455796,0.004261795691341706,1.0521003208724837,22.871951217326796
13,40,35,20,Mode,40,"[   0   65  349  530  907 1029 1490 1877 2021 2539 2874 3234 3340 3592
 4159 4285]",15,567,65,285.6666666666667,257.63307726827577,1.5318711184228395,-0.03024089857573632,0.9671253419121882,35.61564114317881,0.006542776811135931,1.0202120831570791,22.487870757820353
14,60,35,15,Median,40,"[   0   77  349  530  907 1044 1483 1632 1877 2188 2591 2892 3202 3369
 3593 4094 4285]",16,501,77,267.8125,303.39305596412174,1.5539805422538935,-0.02791372077341701,1.0496210681921543,37.092647328420206,0.004097318561123418,1.2040908691327026,22.779709823518957
