,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1375 4277 4285],0.14881316893413063,560.9385431213764,2.150102573526082
1,2,20,20,[   0 1375 4285],0.14881316893413063,560.9385431213764,2.150102573526082
2,2,20,40,[   0 1375 4285],0.14881316893413063,560.9385431213764,2.150102573526082
3,2,20,60,[   0 1375 4285],0.14881316893413063,560.9385431213764,2.150102573526082
4,2,21,0,[   0    4 2605 4285],0.10862090197169516,419.4609601992566,2.550330436049516
5,2,21,20,[   0 2605 4285],0.10862090197169516,419.4609601992566,2.550330436049516
6,2,21,40,[   0 2605 4285],0.10862090197169516,419.4609601992566,2.550330436049516
7,2,21,60,[   0 2605 4285],0.10862090197169516,419.4609601992566,2.550330436049516
8,2,22,0,[   0    4 2605 4285],0.08021020627301115,364.3037641141107,2.9554561508213095
9,2,22,20,[   0 2605 4285],0.08021020627301115,364.3037641141107,2.9554561508213095
10,2,22,40,[   0 2605 4285],0.08021020627301115,364.3037641141107,2.9554561508213095
11,2,22,60,[   0 2605 4285],0.08021020627301115,364.3037641141107,2.9554561508213095
12,2,23,0,[   0    4 4277 4285],0.1232439057249351,778.6841953665611,2.246143061759555
13,2,23,20,[   0 4277 4285],0.1232439057249351,778.6841953665611,2.246143061759555
14,2,23,40,[   0 4277 4285],0.1232439057249351,778.6841953665611,2.246143061759555
15,2,23,60,[   0 4277 4285],0.1232439057249351,778.6841953665611,2.246143061759555
16,2,24,0,[   0    4 3203 4285],0.11473512544355012,550.5261532077963,2.461327369636863
17,2,24,20,[   0 3203 4285],0.11473512544355012,550.5261532077963,2.461327369636863
18,2,24,40,[   0 3203 4285],0.11473512544355012,550.5261532077963,2.461327369636863
19,2,24,60,[   0 3203 4285],0.11473512544355012,550.5261532077963,2.461327369636863
20,2,25,0,[   0  907 4277 4285],0.18293595091560227,750.8155405558983,1.8439578603002251
21,2,25,20,[   0  907 4285],0.18293595091560227,750.8155405558983,1.8439578603002251
22,2,25,40,[   0  907 4285],0.18293595091560227,750.8155405558983,1.8439578603002251
23,2,25,60,[   0  907 4285],0.18293595091560227,750.8155405558983,1.8439578603002251
24,2,26,0,[   0   10 4285],0.19643520349420465,956.4532700005896,1.866661660269278
25,2,26,20,[   0   10 4285],0.19643520349420465,956.4532700005896,1.866661660269278
26,2,26,40,[   0   10 4285],0.19643520349420465,956.4532700005896,1.866661660269278
27,2,26,60,[   0   10 4285],0.19643520349420465,956.4532700005896,1.866661660269278
28,2,27,0,[   0   10 4285],0.10527803792257445,505.09326651853206,2.583306438032547
29,2,27,20,[   0 3203 4285],0.10527803792257445,505.09326651853206,2.583306438032547
30,2,27,40,[   0 3203 4285],0.10527803792257445,505.09326651853206,2.583306438032547
31,2,27,60,[   0 3203 4285],0.10527803792257445,505.09326651853206,2.583306438032547
32,2,28,0,[   0   12 4277 4285],0.183307916986527,978.7582758056338,1.9117512519023692
33,2,28,20,[   0   12 4285],0.183307916986527,978.7582758056338,1.9117512519023692
34,2,28,40,[   0   12 4285],0.183307916986527,978.7582758056338,1.9117512519023692
35,2,28,60,[   0   12 4285],0.183307916986527,978.7582758056338,1.9117512519023692
36,2,29,0,[   0    1 4285],0.12755960997495003,798.2250618829745,2.217836177223953
37,2,29,20,[   0 4284 4285],0.12755960997495003,798.2250618829745,2.217836177223953
38,2,29,40,[   0 4284 4285],0.12755960997495003,798.2250618829745,2.217836177223953
39,2,29,60,[   0 4284 4285],0.12755960997495003,798.2250618829745,2.217836177223953
40,2,30,0,[   0    2 4285],0.11752198418612916,723.407772325852,2.3118133868041664
41,2,30,20,[   0    2 4285],0.11752198418612916,723.407772325852,2.3118133868041664
42,2,30,40,[   0    2 4285],0.11752198418612916,723.407772325852,2.3118133868041664
43,2,30,60,[   0    2 4285],0.11752198418612916,723.407772325852,2.3118133868041664
44,2,31,0,[   0    4 4285],0.1811421875529749,1073.7063867181455,1.8746961516384946
45,2,31,20,[   0    4 4285],0.1811421875529749,1073.7063867181455,1.8746961516384946
46,2,31,40,[   0    4 4285],0.1811421875529749,1073.7063867181455,1.8746961516384946
47,2,31,60,[   0    4 4285],0.1811421875529749,1073.7063867181455,1.8746961516384946
48,2,32,0,[   0    2 4285],0.13541434459943155,840.510678339874,2.169980029105058
49,2,32,20,[   0    2 4285],0.13541434459943155,840.510678339874,2.169980029105058
50,2,32,40,[   0    2 4285],0.13541434459943155,840.510678339874,2.169980029105058
51,2,32,60,[   0    2 4285],0.13541434459943155,840.510678339874,2.169980029105058
52,2,33,0,[   0    2 4285],0.13721567214945998,862.1526370235603,2.120377484878586
53,2,33,20,[   0    2 4285],0.13721567214945998,862.1526370235603,2.120377484878586
54,2,33,40,[   0    2 4285],0.13721567214945998,862.1526370235603,2.120377484878586
55,2,33,60,[   0    2 4285],0.13721567214945998,862.1526370235603,2.120377484878586
56,2,34,0,[   0    2 4277 4285],0.12994934217467952,788.9338576960356,2.2410248072708274
57,2,34,20,[   0 4277 4285],0.12994934217467952,788.9338576960356,2.2410248072708274
58,2,34,40,[   0 4277 4285],0.12994934217467952,788.9338576960356,2.2410248072708274
59,2,34,60,[   0 4277 4285],0.12994934217467952,788.9338576960356,2.2410248072708274
60,2,35,0,[   0    2 4281 4285],0.1932420236420808,969.6654635612472,1.9133525508271862
