St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  383 1046]
40,50,20,Mode,40,[   0  212  977 1046]
40,50,20,Median,40,[   0  212  562  977 1046]
40,50,20,Mode,40,[   0  212  977 1046]
40,50,20,Median,40,[   0  212  525  680  977 1046]
40,50,20,Mode,40,[   0  212  549  680  977 1046]
40,50,20,Median,40,[   0  212  533  680  977 1046]
40,50,20,Mode,40,[   0  212  549  680  977 1046]
40,50,20,Median,40,[   0  212  533  680  842  977 1046]
40,50,20,Mode,40,[   0  212  549  680  789  977 1046]
40,50,20,Median,40,[   0  212  533  680  842  977 1046]
40,50,20,Mode,40,[   0  212  549  680  789  977 1046]
40,50,20,Median,40,[   0  212  533  680  842  977 1046]
40,50,20,Mode,40,[   0  212  549  606  680  789  977 1046]
40,50,20,Median,40,[   0  212  533  680  842  977 1046]
40,50,20,Mode,40,[   0  212  549  606  680  789  936  977 1046]
40,50,20,Median,40,[   0  212  383  498  549  606  680  842  977 1046]
40,50,20,Mode,40,[   0  212  498  549  606  680  789  936  977 1046]
