St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  453  777 1046]
40,50,20,Mode,40,[   0  552  777 1046]
40,50,20,Median,40,[   0   85  552  777 1046]
40,50,20,Mode,40,[   0   82  552  777 1046]
40,50,20,Median,40,[   0   85  488  777  979 1046]
40,50,20,Mode,40,[   0   82  552  777  979 1046]
40,50,20,Median,40,[   0   83  453  979 1046]
40,50,20,Mode,40,[   0   82  552  777  979 1046]
40,50,20,Median,40,[   0   83  552  682  979 1046]
40,50,20,Mode,40,[   0   82  552  682  979 1046]
40,50,20,Median,40,[   0   83  357  453  552  682  979 1046]
40,50,20,Mode,40,[   0   82  357  453  552  682  979 1046]
40,50,20,Median,40,[   0   83  357  453  552  682  777  825  979 1046]
40,50,20,Mode,40,[   0   82  357  453  552  682  777  825  979 1046]
40,50,20,Median,40,[   0   82  357  453  552  682  777  825  979 1046]
40,50,20,Mode,40,[   0   82  207  357  453  552  682  777  825  979 1046]
40,50,20,Median,40,[   0   82  357  453  552  682  777  825  900  979 1046]
40,50,20,Mode,40,[   0   82  207  357  453  552  682  777  825  900  979 1046]
