St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  209  709 1046]
40,50,20,Mode,40,[   0  320 1046]
40,50,20,Median,40,[   0   64  320 1046]
40,50,20,Mode,40,[   0  320 1046]
40,50,20,Median,40,[   0   64  320  562  771 1046]
40,50,20,Mode,40,[   0  562  709 1046]
40,50,20,Median,40,[   0   64  209  320  562  771 1046]
40,50,20,Mode,40,[   0   97  209  320  562  709 1046]
40,50,20,Median,40,[   0   64  247  320  562  709  771 1046]
40,50,20,Mode,40,[   0   97  209  320  562  709  771 1046]
40,50,20,Median,40,[   0   64  247  320  562  709  771 1046]
40,50,20,Mode,40,[   0   97  209  320  562  709  771 1046]
40,50,20,Median,40,[   0   64  209  320  562  709  771 1046]
40,50,20,Mode,40,[   0   97  209  320  562  709  771 1046]
40,50,20,Median,40,[   0   46   97  209  320  562  709  771 1046]
40,50,20,Mode,40,[   0   46   97  209  320  562  709  771 1046]
40,50,20,Median,40,[   0   46   97  209  320  562  645  709  796 1046]
40,50,20,Mode,40,[   0   46   97  209  320  562  645  709  771 1046]
