St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265  838 1046]
40,50,20,Mode,40,[   0  265  977 1046]
40,50,20,Median,40,[   0  202  924 1046]
40,50,20,Mode,40,[   0  265  513  977 1046]
40,50,20,Median,40,[   0  114  341  924 1046]
40,50,20,Mode,40,[   0   50  265  513  977 1046]
40,50,20,Median,40,[   0  114  812  977 1046]
40,50,20,Mode,40,[   0   50  265  786  977 1046]
40,50,20,Median,40,[   0   50  265  342  812  977 1046]
40,50,20,Mode,40,[   0   50  265  341  513  786  977 1046]
40,50,20,Median,40,[   0   50  265  341  513  631  838  977 1046]
40,50,20,Mode,40,[   0   50  265  341  513  631  786  977 1046]
40,50,20,Median,40,[   0   50  144  265  341  513  631  838  977 1046]
40,50,20,Mode,40,[   0   50  144  265  341  513  631  786  977 1046]
40,50,20,Median,40,[   0   50  144  202  265  341  513  631  838  977 1046]
40,50,20,Mode,40,[   0   50  144  202  265  341  513  631  786  977 1046]
40,50,20,Median,40,[   0   50  144  202  265  341  513  631  812  924  977 1046]
40,50,20,Mode,40,[   0   50  144  202  265  341  513  631  786  924  977 1046]
