St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  452 1046]
40,50,20,Mode,40,[   0  567  681 1046]
40,50,20,Median,40,[   0  382  681  824 1046]
40,50,20,Mode,40,[   0  452  681  800 1046]
40,50,20,Median,40,[   0  166  404  681  824 1046]
40,50,20,Mode,40,[   0  452  681  800 1046]
40,50,20,Median,40,[   0  166  404  681  800  971 1046]
40,50,20,Mode,40,[   0  166  452  681  800  971 1046]
40,50,20,Median,40,[   0  166  396  567  681  800  971 1046]
40,50,20,Mode,40,[   0  166  452  567  681  800  971 1046]
40,50,20,Median,40,[   0  166  382  567  681  800  971 1046]
40,50,20,Mode,40,[   0  166  382  567  681  800  971 1046]
40,50,20,Median,40,[   0  166  382  567  620  681  800  971 1046]
40,50,20,Mode,40,[   0  166  382  567  620  681  800  971 1046]
40,50,20,Median,40,[   0  166  382  567  620  681  800  971 1046]
40,50,20,Mode,40,[   0  166  382  567  620  681  800  971 1046]
40,50,20,Median,40,[   0  166  389  567  620  681  800  971 1046]
40,50,20,Mode,40,[   0  166  382  567  620  681  800  971 1046]
