St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  270 1046]
40,50,20,Mode,40,[   0  975 1046]
40,50,20,Median,40,[   0  499 1046]
40,50,20,Mode,40,[   0  496  975 1046]
40,50,20,Median,40,[   0  270  499 1046]
40,50,20,Mode,40,[   0  324  496  975 1046]
40,50,20,Median,40,[   0  270  497  833  975 1046]
40,50,20,Mode,40,[   0  496  833  975 1046]
40,50,20,Median,40,[   0  270  496  594  833  975 1046]
40,50,20,Mode,40,[   0  496  833  975 1046]
40,50,20,Median,40,[   0   53  496  594  833  975 1046]
40,50,20,Mode,40,[   0   53  496  833  975 1046]
40,50,20,Median,40,[   0   53  152  218  324  496  594  833  975 1046]
40,50,20,Mode,40,[   0   53  152  270  324  496  833  975 1046]
40,50,20,Median,40,[   0   53  152  218  324  430  496  833  975 1046]
40,50,20,Mode,40,[   0   53  152  270  324  450  496  833  975 1046]
40,50,20,Median,40,[   0   53  152  216  324  430  496  833  975 1046]
40,50,20,Mode,40,[   0   53  152  216  324  450  496  833  975 1046]
