St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267  666 1046]
40,50,20,Mode,40,[   0  441 1046]
40,50,20,Median,40,[   0  246  441  774 1046]
40,50,20,Mode,40,[   0  267  441 1046]
40,50,20,Median,40,[   0  246  441  666  836 1046]
40,50,20,Mode,40,[   0  267  441  666  836 1046]
40,50,20,Median,40,[   0  267  441  666  836 1046]
40,50,20,Mode,40,[   0  267  441  666  836 1046]
40,50,20,Median,40,[   0  267  441  564  666  836 1046]
40,50,20,Mode,40,[   0  267  441  564  666  836 1046]
40,50,20,Median,40,[   0  255  441  564  666  836 1046]
40,50,20,Mode,40,[   0  267  441  564  666  836 1046]
40,50,20,Median,40,[   0  202  441  564  666  836 1046]
40,50,20,Mode,40,[   0  209  441  564  666  836 1046]
40,50,20,Median,40,[   0  202  441  564  666  836 1046]
40,50,20,Mode,40,[   0  209  441  564  666  836 1046]
40,50,20,Median,40,[   0  202  441  564  666  836 1046]
40,50,20,Mode,40,[   0  209  441  564  666  836 1046]
