St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  163  682 1046]
40,50,20,Mode,40,[   0  940 1046]
40,50,20,Median,40,[   0  586  940 1046]
40,50,20,Mode,40,[   0  659  940 1046]
40,50,20,Median,40,[   0  580  940 1046]
40,50,20,Mode,40,[   0  161  580  659  940 1046]
40,50,20,Median,40,[   0  580  940 1046]
40,50,20,Mode,40,[   0  161  391  580  659  940 1046]
40,50,20,Median,40,[   0  161  580  682  780  940 1046]
40,50,20,Mode,40,[   0  161  391  580  659  761  940 1046]
40,50,20,Median,40,[   0   69  168  580  682  780  940 1046]
40,50,20,Mode,40,[   0  115  161  391  580  659  761  940 1046]
40,50,20,Median,40,[   0  580  682  780  940 1046]
40,50,20,Mode,40,[   0  280  391  580  659  761  940 1046]
40,50,20,Median,40,[   0   69  163  580  682  780  940 1046]
40,50,20,Mode,40,[   0  115  161  391  580  659  761  940 1046]
40,50,20,Median,40,[   0   51  161  580  659  826  940 1046]
40,50,20,Mode,40,[   0   51  161  280  391  580  659  715  826  940 1046]
