St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  239 1046],2,807,239,523.0,4057.427313130022,4.6908927,0.5111215,1003.6662733959085,0.6646128901187113,0.5111215114593506,1003.6662733959085,0.6646128901187113
0,35,10,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1322.6646969692804,2.6998882,0.16424972,542.3197352255147,2.285220438312843,0.30203643441200256,492.7014297912335,1.867483601735069
0,35,10,Median,40,[   0  239  659  795 1046],4,420,136,261.5,1288.8902392868856,2.8406417,0.14069763,425.42041375408485,3.424405917244594,0.293084055185318,359.0029209205324,1.3331947238226725
0,35,10,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1322.6646969692804,2.6998882,0.16424972,542.3197352255147,2.285220438312843,0.30203643441200256,492.7014297912335,1.867483601735069
0,35,10,Median,40,[   0  239  554  667  795 1046],5,315,113,209.2,1200.4962805440632,3.4881768,0.1623741,503.3926714250285,1.8316471127770249,0.4529438018798828,489.4533767515533,0.8388173558256703
0,35,10,Mode,40,[   0  227  554  682  795 1046],5,327,113,209.2,1254.1440292349077,3.6229367,0.14708574,519.3689941503529,1.7294049020088569,0.4629817008972168,538.1952018837485,0.7578373755230288
0,35,10,Median,40,[   0  239  554  667  795 1046],5,315,113,209.2,1200.4962805440632,3.4881768,0.1623741,503.3926714250285,1.8316471127770249,0.4529438018798828,489.4533767515533,0.8388173558256703
0,35,10,Mode,40,[   0  227  554  682  795 1046],5,327,113,209.2,1254.1440292349077,3.6229367,0.14708574,519.3689941503529,1.7294049020088569,0.4629817008972168,538.1952018837485,0.7578373755230288
0,35,10,Median,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,541.5253848417846,2.7993424,0.11378529,411.7217494068852,2.4887537024022834,0.38427117466926575,236.8215793310674,1.0641596438946095
0,35,10,Mode,40,[   0  227  304  554  682  795  976 1046],7,250,70,149.42857142857142,584.9315752146746,2.888171,0.12091394,446.82818121251245,2.3986754088594995,0.39880117774009705,291.1125826213218,1.0213328676819475
0,35,10,Median,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,586.4389162342651,2.931384,0.112022765,450.85359036526677,2.710155329250579,0.4189995527267456,261.99986583301376,0.9506891449882838
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,466.3050549760329,2.7223945,0.1082973,442.8226588507284,4.1598247060711335,0.41504305601119995,248.84705514724905,0.9798522048452282
0,35,10,Median,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,586.4389162342651,2.931384,0.112022765,450.85359036526677,2.710155329250579,0.4189995527267456,261.99986583301376,0.9506891449882838
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,466.3050549760329,2.7223945,0.1082973,442.8226588507284,4.1598247060711335,0.41504305601119995,248.84705514724905,0.9798522048452282
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,466.3050549760329,2.7223945,0.1082973,442.8226588507284,4.1598247060711335,0.41504305601119995,248.84705514724905,0.9798522048452282
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,466.3050549760329,2.7223945,0.1082973,442.8226588507284,4.1598247060711335,0.41504305601119995,248.84705514724905,0.9798522048452282
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,466.3050549760329,2.7223945,0.1082973,442.8226588507284,4.1598247060711335,0.41504305601119995,248.84705514724905,0.9798522048452282
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,466.3050549760329,2.7223945,0.1082973,442.8226588507284,4.1598247060711335,0.41504305601119995,248.84705514724905,0.9798522048452282
0,35,10,Median,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,455.08064834619745,2.712709,0.11722935,443.1633822447522,4.169356227435667,0.4140302538871765,244.23159506562675,0.986928906056538
0,35,10,Mode,40,[   0  239  304  554  682  795  856  976 1046],8,250,61,130.75,455.08064834619745,2.712709,0.11722935,443.1633822447522,4.169356227435667,0.4140302538871765,244.23159506562675,0.986928906056538
0,35,10,Median,40,[   0  239  290  554  682  795  856  976 1046],8,264,51,130.75,442.0691116015614,2.7108986,0.10980351,443.61196859621083,4.288271443583135,0.4170185625553131,238.06108754057166,0.9733339385249488
0,35,10,Mode,40,[   0  239  290  554  682  795  856  976 1046],8,264,51,130.75,442.0691116015614,2.7108986,0.10980351,443.61196859621083,4.288271443583135,0.4170185625553131,238.06108754057166,0.9733339385249488
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,466.3050549760329,2.7223945,0.1082973,442.8226588507284,4.1598247060711335,0.41504305601119995,248.84705514724905,0.9798522048452282
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,466.3050549760329,2.7223945,0.1082973,442.8226588507284,4.1598247060711335,0.41504305601119995,248.84705514724905,0.9798522048452282
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,466.3050549760329,2.7223945,0.1082973,442.8226588507284,4.1598247060711335,0.41504305601119995,248.84705514724905,0.9798522048452282
