St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1293 2017]
40,50,20,Mode,40,[   0  117 2017]
40,50,20,Median,40,[   0  361 1079 1779 2017]
40,50,20,Mode,40,[   0  117 1121 1640 2017]
40,50,20,Median,40,[   0  188  592 2017]
40,50,20,Mode,40,[   0  117  592 1121 1640 2017]
40,50,20,Median,40,[   0  188  592 1073 1293 1826 2017]
40,50,20,Mode,40,[   0  117 1121 1293 2017]
40,50,20,Median,40,[   0  147  592 1073 1293 1826 2017]
40,50,20,Mode,40,[   0  117 1121 1293 2017]
40,50,20,Median,40,[   0  147  592 1026 1640 1865 2017]
40,50,20,Mode,40,[   0  117  592 1121 1293 1640 1865 2017]
40,50,20,Median,40,[   0  147  592  945 1121 1319 1640 1865 2017]
40,50,20,Mode,40,[   0  117  592  945 1121 1293 1640 1865 2017]
40,50,20,Median,40,[   0  147  592  945 1121 1319 1640 1840 2017]
40,50,20,Mode,40,[   0  117  592  945 1121 1293 1640 1865 2017]
40,50,20,Median,40,[   0  147  589  945 1121 1319 1640 1840 2017]
40,50,20,Mode,40,[   0  117  722  945 1121 1293 1640 1865 2017]
