St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  597  942 1046]
40,50,20,Mode,40,[   0  597  900 1046]
40,50,20,Median,40,[   0  512  597  942 1046]
40,50,20,Mode,40,[   0  512  597  900 1046]
40,50,20,Median,40,[   0  512  597  748  942 1046]
40,50,20,Mode,40,[   0  512  597  748 1046]
40,50,20,Median,40,[   0  512  597  748  900  943 1046]
40,50,20,Mode,40,[   0  512  597  748  942 1046]
40,50,20,Median,40,[   0  512  597  643  900  943 1046]
40,50,20,Mode,40,[   0  512  597  643  942 1046]
40,50,20,Median,40,[   0  512  597  643  900  965 1046]
40,50,20,Mode,40,[   0  512  597  643  900  965 1046]
40,50,20,Median,40,[   0  512  597  643  900  965 1046]
40,50,20,Mode,40,[   0  512  597  643  900  965 1046]
40,50,20,Median,40,[   0  512  597  643  900  965 1046]
40,50,20,Mode,40,[   0  512  597  643  900  965 1046]
40,50,20,Median,40,[   0  512  597  643  900  965 1046]
40,50,20,Mode,40,[   0  512  597  643  900  965 1046]
