St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  251  568 1046]
40,50,20,Mode,40,[   0  113  673 1046]
40,50,20,Median,40,[   0  251  566  958 1046]
40,50,20,Mode,40,[   0  113  673  962 1046]
40,50,20,Median,40,[   0  113  285  566  958 1046]
40,50,20,Mode,40,[   0  113  251  673  962 1046]
40,50,20,Median,40,[   0  113  285  557  673  959 1046]
40,50,20,Mode,40,[   0  113  251  557  673  962 1046]
40,50,20,Median,40,[   0  113  329  557  673  959 1046]
40,50,20,Mode,40,[   0  113  329  557  673  962 1046]
40,50,20,Median,40,[   0  113  329  566  673  959 1046]
40,50,20,Mode,40,[   0  113  329  557  673  962 1046]
40,50,20,Median,40,[   0  113  329  566  673  962 1046]
40,50,20,Mode,40,[   0  113  329  557  673  962 1046]
40,50,20,Median,40,[   0  113  329  566  673  962 1046]
40,50,20,Mode,40,[   0  113  329  557  673  962 1046]
40,50,20,Median,40,[   0  113  329  566  673  962 1046]
40,50,20,Mode,40,[   0  113  329  557  673  962 1046]
