St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  686 1046]
40,50,20,Mode,40,[   0  174  832 1046]
40,50,20,Median,40,[   0  174  855 1046]
40,50,20,Mode,40,[   0  174  832 1046]
40,50,20,Median,40,[   0  174  855 1046]
40,50,20,Mode,40,[   0  174  832 1046]
40,50,20,Median,40,[   0  174  832  979 1046]
40,50,20,Mode,40,[   0  174  832  979 1046]
40,50,20,Median,40,[   0  174  527  670  832  979 1046]
40,50,20,Mode,40,[   0  174  527  668  832  979 1046]
40,50,20,Median,40,[   0  174  527  670  832  979 1046]
40,50,20,Mode,40,[   0  174  527  668  832  979 1046]
40,50,20,Median,40,[   0  174  527  670  832  979 1046]
40,50,20,Mode,40,[   0  174  527  668  832  979 1046]
40,50,20,Median,40,[   0  174  527  682  832  979 1046]
40,50,20,Mode,40,[   0  174  565  668  832  979 1046]
40,50,20,Median,40,[   0  174  216  324  527  682  832  979 1046]
40,50,20,Mode,40,[   0  174  216  324  565  668  832  979 1046]
