St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1383 1810]
40,50,20,Mode,40,[   0  604 1810]
40,50,20,Median,40,[   0 1066 1470 1810]
40,50,20,Mode,40,[   0  604 1470 1810]
40,50,20,Median,40,[   0  157  604 1470 1810]
40,50,20,Mode,40,[   0  111  604 1470 1810]
40,50,20,Median,40,[   0  157  571 1470 1710 1810]
40,50,20,Mode,40,[   0  111  604 1470 1710 1810]
40,50,20,Median,40,[   0  473  604 1470 1710 1810]
40,50,20,Mode,40,[   0  473  604 1470 1710 1810]
40,50,20,Median,40,[   0  111  473  604  996 1110 1470 1710 1810]
40,50,20,Mode,40,[   0  111  473  604  996 1110 1470 1710 1810]
40,50,20,Median,40,[   0  260  473  604  996 1110 1470 1710 1810]
40,50,20,Mode,40,[   0  260  473  604  996 1110 1470 1710 1810]
40,50,20,Median,40,[   0  260  473  604  996 1110 1256 1470 1710 1810]
40,50,20,Mode,40,[   0  260  473  604  996 1110 1256 1470 1710 1810]
40,50,20,Median,40,[   0  260  473  604  804  996 1110 1256 1470 1710 1810]
40,50,20,Mode,40,[   0  260  473  604  804  996 1110 1256 1470 1710 1810]
