St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1106 1327]
40,50,20,Mode,40,[   0 1106 1327]
40,50,20,Median,40,[   0  227  503 1327]
40,50,20,Mode,40,[   0  227  457 1106 1327]
40,50,20,Median,40,[   0  227  503 1327]
40,50,20,Mode,40,[   0  227  457  836 1106 1327]
40,50,20,Median,40,[   0  227  503 1327]
40,50,20,Mode,40,[   0  227  457  836 1106 1327]
40,50,20,Median,40,[   0  227  503 1106 1180 1327]
40,50,20,Mode,40,[   0  227 1106 1180 1327]
40,50,20,Median,40,[   0  227  503  598 1106 1180 1327]
40,50,20,Mode,40,[   0  227 1106 1180 1327]
40,50,20,Median,40,[   0  306  503  598 1106 1180 1327]
40,50,20,Mode,40,[   0  299  457 1106 1180 1327]
40,50,20,Median,40,[   0  306  457  511  598 1106 1180 1327]
40,50,20,Mode,40,[   0  299  457  511  598 1106 1180 1327]
40,50,20,Median,40,[   0  306  457  511  598 1106 1180 1327]
40,50,20,Mode,40,[   0  299  457  511  598 1106 1180 1327]
