St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  278 1046]
40,50,20,Mode,40,[   0  278  875 1046]
40,50,20,Median,40,[   0  225  428 1046]
40,50,20,Mode,40,[   0  278  875 1046]
40,50,20,Median,40,[   0  698  852 1046]
40,50,20,Mode,40,[   0  278  727  875 1046]
40,50,20,Median,40,[   0  278  727  852 1046]
40,50,20,Mode,40,[   0  278  727  875 1046]
40,50,20,Median,40,[   0  278  558  727  852 1046]
40,50,20,Mode,40,[   0  278  561  727  875 1046]
40,50,20,Median,40,[   0  150  225  278  558  727  852 1046]
40,50,20,Mode,40,[   0  150  225  278  561  727  875 1046]
40,50,20,Median,40,[   0   57  225  278  727  852 1046]
40,50,20,Mode,40,[   0   57  225  278  561  727  875 1046]
40,50,20,Median,40,[   0   57  225  278  558  698  813  875 1046]
40,50,20,Mode,40,[   0   57  225  278  561  727  813  875 1046]
40,50,20,Median,40,[   0   57  225  278  365  698  813  875 1046]
40,50,20,Mode,40,[   0   57  225  278  365  428  561  727  813  875 1046]
