St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   98  718 1046]
40,50,20,Mode,40,[   0  140  478 1046]
40,50,20,Median,40,[   0   98  478 1046]
40,50,20,Mode,40,[   0  140  478 1046]
40,50,20,Median,40,[   0   98  478  714  856 1046]
40,50,20,Mode,40,[   0  140  478  682  832 1046]
40,50,20,Median,40,[   0   98  478  705  832  976 1046]
40,50,20,Mode,40,[   0  140  478  682  832  977 1046]
40,50,20,Median,40,[   0   98  478  714  832  976 1046]
40,50,20,Mode,40,[   0  140  478  552  682  832  977 1046]
40,50,20,Median,40,[   0  104  478  714  832  976 1046]
40,50,20,Mode,40,[   0   48  140  478  552  682  832  977 1046]
40,50,20,Median,40,[   0  104  478  553  682  766  832  976 1046]
40,50,20,Mode,40,[   0   48  140  478  552  682  753  832  977 1046]
40,50,20,Median,40,[   0  104  478  553  682  766  832  976 1046]
40,50,20,Mode,40,[   0  104  478  552  682  753  832  977 1046]
40,50,20,Median,40,[   0  104  478  552  682  766  832  976 1046]
40,50,20,Mode,40,[   0  104  478  552  682  753  832  977 1046]
