St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296  758 1249]
40,50,20,Mode,40,[   0  693 1249]
40,50,20,Median,40,[   0 1199 1249]
40,50,20,Mode,40,[   0 1199 1249]
40,50,20,Median,40,[   0  186  498  693 1199 1249]
40,50,20,Mode,40,[   0  186  498  693 1199 1249]
40,50,20,Median,40,[   0  141  363  555  693 1199 1249]
40,50,20,Mode,40,[   0  371  498  693 1199 1249]
40,50,20,Median,40,[   0  141  363  555  693  815 1199 1249]
40,50,20,Mode,40,[   0  371  498  693 1199 1249]
40,50,20,Median,40,[   0   90  186  371  555  693  815 1199 1249]
40,50,20,Mode,40,[   0   90  186  371  498  693  758 1199 1249]
40,50,20,Median,40,[   0   90  194  371  555  693  815 1126 1199 1249]
40,50,20,Mode,40,[   0   90  186  371  498  693  758 1126 1199 1249]
40,50,20,Median,40,[   0   90  186  371  498  555  693  815 1126 1199 1249]
40,50,20,Mode,40,[   0   90  186  371  498  555  693  758 1126 1199 1249]
40,50,20,Median,40,[   0   90  186  268  371  498  555  693  815 1126 1199 1249]
40,50,20,Mode,40,[   0   90  186  268  371  498  555  693  758 1126 1199 1249]
