St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  199 1288 2017]
40,50,20,Mode,40,[   0  154 2017]
40,50,20,Median,40,[   0  198 1090 1820 2017]
40,50,20,Mode,40,[   0  154 1288 1826 2017]
40,50,20,Median,40,[   0  198  850 1200 1820 2017]
40,50,20,Mode,40,[   0  154  873 1288 1826 2017]
40,50,20,Median,40,[   0  154  352  873 1200 1820 2017]
40,50,20,Mode,40,[   0  154  352  873 1288 1826 2017]
40,50,20,Median,40,[   0  154  352  873 1111 1288 1820 2017]
40,50,20,Mode,40,[   0  154  352  873 1090 1288 1826 2017]
40,50,20,Median,40,[   0  154  342  873 1111 1288 1820 2017]
40,50,20,Mode,40,[   0  154  352  873 1090 1288 1826 2017]
40,50,20,Median,40,[   0  154  342  873 1111 1288 1820 2017]
40,50,20,Mode,40,[   0  154  352  873 1090 1288 1826 2017]
40,50,20,Median,40,[   0  154  342  873 1111 1288 1820 2017]
40,50,20,Mode,40,[   0  154  352  873 1090 1288 1826 2017]
40,50,20,Median,40,[   0  154  342  873 1111 1751 1826 2017]
40,50,20,Mode,40,[   0  154  352  873 1090 1288 1751 1826 2017]
