St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367 1046]
40,50,20,Mode,40,[   0  367 1046]
40,50,20,Median,40,[   0  296  533 1046]
40,50,20,Mode,40,[   0  367 1046]
40,50,20,Median,40,[   0  362 1046]
40,50,20,Mode,40,[   0   76  367  472  965 1046]
40,50,20,Median,40,[   0   76  362  513  687  959 1046]
40,50,20,Mode,40,[   0   76  367  472  642  965 1046]
40,50,20,Median,40,[   0   76  310  512  596  959 1046]
40,50,20,Mode,40,[   0   76  367  472  965 1046]
40,50,20,Median,40,[   0   76  367  512  596  959 1046]
40,50,20,Mode,40,[   0   76  296  367  472  766  965 1046]
40,50,20,Median,40,[   0   76  296  367  512  567  647  766  959 1046]
40,50,20,Mode,40,[   0   76  367  567  642  965 1046]
40,50,20,Median,40,[   0   76  245  367  512  567  647  766  959 1046]
40,50,20,Mode,40,[   0   76  245  367  567  642  766  965 1046]
40,50,20,Median,40,[   0   76  245  367  512  567  642  766  959 1046]
40,50,20,Mode,40,[   0   76  245  367  567  642  766  965 1046]
