St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   85 1343]
40,50,20,Mode,40,[   0   85 1343]
40,50,20,Median,40,[   0   85  733 1133 1343]
40,50,20,Mode,40,[   0   85 1343]
40,50,20,Median,40,[   0   85  197  733 1133 1343]
40,50,20,Mode,40,[   0   85  197  733 1343]
40,50,20,Median,40,[   0   85  197  733  880 1133 1343]
40,50,20,Mode,40,[   0   85  197  733  880 1343]
40,50,20,Median,40,[   0   85  197  479  733  880 1133 1343]
40,50,20,Mode,40,[   0   85  197  418  733  880 1343]
40,50,20,Median,40,[   0   85  197  733  880 1132 1198 1343]
40,50,20,Mode,40,[   0   85  197  418  733  880 1132 1198 1343]
40,50,20,Median,40,[   0   85  197  733  880 1132 1198 1343]
40,50,20,Mode,40,[   0   85  197  418  733  880 1132 1198 1343]
40,50,20,Median,40,[   0   85  197  418  540  733  880 1132 1198 1343]
40,50,20,Mode,40,[   0   85  197  418  540  733  880 1132 1198 1343]
40,50,20,Median,40,[   0   85  197  418  540  733  880  954 1132 1198 1343]
40,50,20,Mode,40,[   0   85  197  418  540  733  880 1132 1198 1343]
