St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342  647 1046]
40,50,20,Mode,40,[   0  256  771 1046]
40,50,20,Median,40,[   0  342  646  771 1046]
40,50,20,Mode,40,[   0  256  642  771 1046]
40,50,20,Median,40,[   0  256  369  646  771 1046]
40,50,20,Mode,40,[   0  256  369  642  771 1046]
40,50,20,Median,40,[   0  256  369  646  771 1046]
40,50,20,Mode,40,[   0  256  369  642  771 1046]
40,50,20,Median,40,[   0  256  369  646  707 1046]
40,50,20,Mode,40,[   0  256  369  642  707 1046]
40,50,20,Median,40,[   0  256  369  646  707 1046]
40,50,20,Mode,40,[   0  256  369  642  707 1046]
40,50,20,Median,40,[   0  256  369  646  707 1046]
40,50,20,Mode,40,[   0  256  369  646  707 1046]
40,50,20,Median,40,[   0  256  369  642  707 1046]
40,50,20,Mode,40,[   0  256  369  642  707 1046]
40,50,20,Median,40,[   0  256  369  642  707 1046]
40,50,20,Mode,40,[   0  256  369  642  707 1046]
