St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1440 3243 4758]
40,50,20,Mode,40,[   0 1665 2635 4758]
40,50,20,Median,40,[   0 1395 2781 4145 4758]
40,50,20,Mode,40,[   0 1665 4310 4758]
40,50,20,Median,40,[   0 1535 2789 4145 4758]
40,50,20,Mode,40,[   0  335 1665 4310 4758]
40,50,20,Median,40,[   0 1535 2628 4145 4758]
40,50,20,Mode,40,[   0  335 1665 3206 4310 4758]
40,50,20,Median,40,[   0  335 1624 2628 3206 4145 4758]
40,50,20,Mode,40,[   0  335 1665 3206 4310 4758]
40,50,20,Median,40,[   0  335 1624 2628 4030 4758]
40,50,20,Mode,40,[   0  335 1665 4030 4758]
40,50,20,Median,40,[   0 1357 2244 2635 4030 4758]
40,50,20,Mode,40,[   0 1386 1665 2244 2635 4030 4758]
40,50,20,Median,40,[   0  335 1119 1386 2244 2635 4030 4758]
40,50,20,Mode,40,[   0  335 1119 1386 1665 2244 2635 4030 4758]
40,50,20,Median,40,[   0  335 1119 1386 2244 2635 4030 4758]
40,50,20,Mode,40,[   0  335 1119 1386 1665 2244 2635 4030 4758]
