St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  672 1046]
40,50,20,Mode,40,[   0  991 1046]
40,50,20,Median,40,[   0  567  983 1046]
40,50,20,Mode,40,[   0  652  991 1046]
40,50,20,Median,40,[   0  341  567  983 1046]
40,50,20,Mode,40,[   0  226  327  652  991 1046]
40,50,20,Median,40,[   0  341  566  983 1046]
40,50,20,Mode,40,[   0  226  327  554  652  991 1046]
40,50,20,Median,40,[   0  341  566  983 1046]
40,50,20,Mode,40,[   0  226  327  554  652  991 1046]
40,50,20,Median,40,[   0  341  566  983 1046]
40,50,20,Mode,40,[   0  226  327  554  854  991 1046]
40,50,20,Median,40,[   0  341  483  566  844  983 1046]
40,50,20,Mode,40,[   0  226  327  483  554  854  991 1046]
40,50,20,Median,40,[   0  341  483  566  764  854  983 1046]
40,50,20,Mode,40,[   0  226  327  483  554  652  766  854  991 1046]
40,50,20,Median,40,[   0  185  226  341  483  566  764  854  983 1046]
40,50,20,Mode,40,[   0  185  226  327  483  554  652  766  854  991 1046]
