St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  187 1046]
40,50,20,Mode,40,[   0  137 1046]
40,50,20,Median,40,[   0  187  556 1046]
40,50,20,Mode,40,[   0  137  682  977 1046]
40,50,20,Median,40,[   0   47  211  556 1046]
40,50,20,Mode,40,[   0  137  343  682  977 1046]
40,50,20,Median,40,[   0   47  211  554  682 1046]
40,50,20,Mode,40,[   0  137  343  554  682  977 1046]
40,50,20,Median,40,[   0   47  211  554  682  849  977 1046]
40,50,20,Mode,40,[   0  137  343  554  682  849  977 1046]
40,50,20,Median,40,[   0   47  203  554  682  849  977 1046]
40,50,20,Mode,40,[   0   47  343  554  682  849  977 1046]
40,50,20,Median,40,[   0   47  137  210  554  682  849  977 1046]
40,50,20,Mode,40,[   0   47  137  211  554  682  849  977 1046]
40,50,20,Median,40,[   0   47  137  210  512  554  682  849  977 1046]
40,50,20,Mode,40,[   0   47  137  211  512  554  682  849  977 1046]
40,50,20,Median,40,[   0   47  137  210  263  343  512  554  682  849  977 1046]
40,50,20,Mode,40,[   0   47  137  211  263  343  512  554  682  849  977 1046]
