,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  171  342 1046],0.03138633,34.30911036237738,4.337619633777528
1,2,20,20,[   0  171  342 1046],0.03138633,34.30911036237738,4.337619633777528
2,2,20,40,[   0  171  342 1046],0.03138633,34.30911036237738,4.337619633777528
3,2,20,60,[   0  171  342 1046],0.03138633,34.30911036237738,4.337619633777528
4,2,21,0,[   0   34  368 1046],0.03472151,35.00659638252041,4.299003481955884
5,2,21,20,[   0   34  368 1046],0.03472151,35.00659638252041,4.299003481955884
6,2,21,40,[   0  368 1046],0.03472151,35.00659638252041,4.299003481955884
7,2,21,60,[   0  368 1046],0.03472151,35.00659638252041,4.299003481955884
8,2,22,0,[   0  211  354 1046],0.03024658,33.583050413610415,4.726904215951019
9,2,22,20,[   0  211  354 1046],0.03024658,33.583050413610415,4.726904215951019
10,2,22,40,[   0  211  354 1046],0.03024658,33.583050413610415,4.726904215951019
11,2,22,60,[   0  211  354 1046],0.03024658,33.583050413610415,4.726904215951019
12,2,23,0,[   0  215  484 1046],0.033495486,30.86125343557478,5.157273234045676
13,2,23,20,[   0  215  484 1046],0.033495486,30.86125343557478,5.157273234045676
14,2,23,40,[   0  215  484 1046],0.033495486,30.86125343557478,5.157273234045676
15,2,23,60,[   0  215  484 1046],0.033495486,30.86125343557478,5.157273234045676
16,2,24,0,[   0  192  334 1046],0.02195593,31.37860552301199,4.680410890061598
17,2,24,20,[   0  192  334 1046],0.02195593,31.37860552301199,4.680410890061598
18,2,24,40,[   0  192  334 1046],0.02195593,31.37860552301199,4.680410890061598
19,2,24,60,[   0  192  334 1046],0.02195593,31.37860552301199,4.680410890061598
20,2,25,0,[   0  179  288 1046],0.025234802,33.06472994953401,4.369004894721956
21,2,25,20,[   0  179  288 1046],0.025234802,33.06472994953401,4.369004894721956
22,2,25,40,[   0  179  288 1046],0.025234802,33.06472994953401,4.369004894721956
23,2,25,60,[   0  179  288 1046],0.025234802,33.06472994953401,4.369004894721956
24,2,26,0,[   0  351 1046],0.016296225,34.726567963712526,4.061709729061389
25,2,26,20,[   0  351 1046],0.016296225,34.726567963712526,4.061709729061389
26,2,26,40,[   0  351 1046],0.016296225,34.726567963712526,4.061709729061389
27,2,26,60,[   0  351 1046],0.016296225,34.726567963712526,4.061709729061389
28,2,27,0,[   0  229 1046],0.06431092,33.110451836740395,4.993726118676368
29,2,27,20,[   0  229 1046],0.06431092,33.110451836740395,4.993726118676368
30,2,27,40,[   0  229 1046],0.06431092,33.110451836740395,4.993726118676368
31,2,27,60,[   0  229 1046],0.06431092,33.110451836740395,4.993726118676368
32,2,28,0,[   0  218 1046],0.037801534,42.74343540135657,4.804381261756793
33,2,28,20,[   0  218 1046],0.037801534,42.74343540135657,4.804381261756793
34,2,28,40,[   0  218 1046],0.037801534,42.74343540135657,4.804381261756793
35,2,28,60,[   0  218 1046],0.037801534,42.74343540135657,4.804381261756793
36,2,29,0,[   0  200 1046],0.03399126,39.34511379891995,4.777395668605236
37,2,29,20,[   0  200 1046],0.03399126,39.34511379891995,4.777395668605236
38,2,29,40,[   0  200 1046],0.03399126,39.34511379891995,4.777395668605236
39,2,29,60,[   0  200 1046],0.03399126,39.34511379891995,4.777395668605236
40,2,30,0,[   0  200  476 1046],0.032386344,34.354516767820755,4.766457158856569
41,2,30,20,[   0  200  476 1046],0.032386344,34.354516767820755,4.766457158856569
42,2,30,40,[   0  200  476 1046],0.032386344,34.354516767820755,4.766457158856569
43,2,30,60,[   0  200  476 1046],0.032386344,34.354516767820755,4.766457158856569
44,2,31,0,[   0   34  996 1046],0.041383967,42.98462234560137,4.774839839837473
45,2,31,20,[   0   34  996 1046],0.041383967,42.98462234560137,4.774839839837473
46,2,31,40,[   0  996 1046],0.041383967,42.98462234560137,4.774839839837473
47,2,31,60,[   0  996 1046],0.041383967,42.98462234560137,4.774839839837473
48,2,32,0,[   0   34  288 1046],0.028554453,36.180507431517235,4.122207431625022
49,2,32,20,[   0   34  288 1046],0.028554453,36.180507431517235,4.122207431625022
50,2,32,40,[   0  288 1046],0.028554453,36.180507431517235,4.122207431625022
51,2,32,60,[   0  288 1046],0.028554453,36.180507431517235,4.122207431625022
