St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  187 2554]
40,50,20,Mode,40,[   0  118 2414 2554]
40,50,20,Median,40,[   0  124 2554]
40,50,20,Mode,40,[   0  118 1493 2414 2554]
40,50,20,Median,40,[   0  118  623 1289 2245 2554]
40,50,20,Mode,40,[   0  118 1493 2414 2554]
40,50,20,Median,40,[   0  118 1219 1583 2554]
40,50,20,Mode,40,[   0  118 1172 1493 2414 2554]
40,50,20,Median,40,[   0  118  499  818 1219 1583 2554]
40,50,20,Mode,40,[   0  118  623  818 1172 1493 2414 2554]
40,50,20,Median,40,[   0  118  499  818 1219 1580 2377 2554]
40,50,20,Mode,40,[   0  118  623  818 1172 1493 2126 2414 2554]
40,50,20,Median,40,[   0  118  499  818 1219 1530 1841 2414 2554]
40,50,20,Mode,40,[   0  118  623  818 1172 1493 2245 2414 2554]
40,50,20,Median,40,[   0  118  440  764 1241 1530 2414 2554]
40,50,20,Mode,40,[   0  118  427 1172 1493 2245 2414 2554]
40,50,20,Median,40,[   0  118  553  815 1241 1530 1841 2414 2554]
40,50,20,Mode,40,[   0  118  187  623  818 1011 1172 1493 2245 2414 2554]
