St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  808 1666 2211]
40,50,20,Mode,40,[   0 1739 2211]
40,50,20,Median,40,[   0  485 1169 1739 2211]
40,50,20,Mode,40,[   0  762 1120 1739 2211]
40,50,20,Median,40,[   0  394  808 1169 1739 2211]
40,50,20,Mode,40,[   0   83  762 1120 1739 2211]
40,50,20,Median,40,[   0  394  762 1169 1739 2211]
40,50,20,Mode,40,[   0   83  762 1120 1739 2211]
40,50,20,Median,40,[   0  394  762 1120 1666 2211]
40,50,20,Mode,40,[   0   83  762 1283 1739 2211]
40,50,20,Median,40,[   0   83  762 1120 1739 2211]
40,50,20,Mode,40,[   0   83  762 1283 1739 2211]
40,50,20,Median,40,[   0   83  762 1120 1666 2211]
40,50,20,Mode,40,[   0   83  762 1283 1739 2211]
40,50,20,Median,40,[   0   83  762 1000 1169 1666 2211]
40,50,20,Mode,40,[   0   83  762 1000 1402 2211]
40,50,20,Median,40,[   0   83  762 1000 1120 1283 1402 1666 2211]
40,50,20,Mode,40,[   0   83  762 1000 1120 1283 1402 2211]
