St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  360  823 1046]
40,50,20,Mode,40,[   0  205 1046]
40,50,20,Median,40,[   0  205  823 1046]
40,50,20,Mode,40,[   0  205 1046]
40,50,20,Median,40,[   0  205  914 1046]
40,50,20,Mode,40,[   0  205  914 1046]
40,50,20,Median,40,[   0  205  867 1046]
40,50,20,Mode,40,[   0  205  914 1046]
40,50,20,Median,40,[   0  205  385  455  765  867 1046]
40,50,20,Mode,40,[   0  205  385  455  765  914 1046]
40,50,20,Median,40,[   0  205  385  455  765  867 1046]
40,50,20,Mode,40,[   0  205  385  455  765  914 1046]
40,50,20,Median,40,[   0  205  385  455  765  867 1046]
40,50,20,Mode,40,[   0  205  385  455  765  914 1046]
40,50,20,Median,40,[   0  205  385  455  765  904 1046]
40,50,20,Mode,40,[   0  205  385  455  765  914 1046]
40,50,20,Median,40,[   0  205  385  455  765  844  914 1046]
40,50,20,Mode,40,[   0  205  385  455  765  823  914 1046]
