St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481 1373 1642]
40,50,20,Mode,40,[   0  740 1373 1642]
40,50,20,Median,40,[   0  146  663 1373 1642]
40,50,20,Mode,40,[   0  146  740 1373 1642]
40,50,20,Median,40,[   0  146 1140 1420 1642]
40,50,20,Mode,40,[   0  146  740 1140 1642]
40,50,20,Median,40,[   0  146  481  740 1182 1427 1642]
40,50,20,Mode,40,[   0  146  462  740 1140 1642]
40,50,20,Median,40,[   0  146  481  740 1145 1373 1573 1642]
40,50,20,Mode,40,[   0  146  462  740 1140 1373 1573 1642]
40,50,20,Median,40,[   0  146  481  740  890 1145 1373 1573 1642]
40,50,20,Mode,40,[   0  146  462  740  890 1140 1373 1573 1642]
40,50,20,Median,40,[   0  146  344  481  740  890 1145 1373 1573 1642]
40,50,20,Mode,40,[   0  146  344  462  740  890 1140 1373 1573 1642]
40,50,20,Median,40,[   0  146  345  481  740  890 1140 1373 1573 1642]
40,50,20,Mode,40,[   0  146  344  462  740  890 1140 1245 1373 1573 1642]
40,50,20,Median,40,[   0  146  345  481  663  740  890 1145 1373 1573 1642]
40,50,20,Mode,40,[   0  146  344  462  663  740  890 1140 1373 1573 1642]
