St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 748 997]
40,50,20,Mode,40,[  0 449 748 997]
40,50,20,Median,40,[  0 449 748 997]
40,50,20,Mode,40,[  0 449 748 997]
40,50,20,Median,40,[  0 202 350 449 748 997]
40,50,20,Mode,40,[  0 350 449 748 997]
40,50,20,Median,40,[  0 202 350 449 748 997]
40,50,20,Mode,40,[  0 350 449 748 997]
40,50,20,Median,40,[  0 158 247 350 449 748 997]
40,50,20,Mode,40,[  0 162 253 350 449 748 997]
40,50,20,Median,40,[  0 158 247 350 449 748 997]
40,50,20,Mode,40,[  0 162 253 350 449 748 997]
40,50,20,Median,40,[  0 158 247 350 449 748 997]
40,50,20,Mode,40,[  0 162 253 350 449 748 997]
40,50,20,Median,40,[  0 162 247 350 449 748 997]
40,50,20,Mode,40,[  0 162 253 350 449 748 997]
40,50,20,Median,40,[  0 162 247 388 449 748 997]
40,50,20,Mode,40,[  0 162 253 407 449 748 997]
