St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  771 1825 2017]
40,50,20,Mode,40,[   0  501 1825 2017]
40,50,20,Median,40,[   0  725 1084 1825 2017]
40,50,20,Mode,40,[   0  501 1165 1825 2017]
40,50,20,Median,40,[   0  501 1116 1825 2017]
40,50,20,Mode,40,[   0  501  842 1165 1825 2017]
40,50,20,Median,40,[   0  501 1165 1825 2017]
40,50,20,Mode,40,[   0  501  842 1053 1165 1825 2017]
40,50,20,Median,40,[   0  501  741 1116 1825 2017]
40,50,20,Mode,40,[   0  501  725 1165 1825 2017]
40,50,20,Median,40,[   0  501  741  842 1016 1165 1825 2017]
40,50,20,Mode,40,[   0  501  725 1053 1165 1825 2017]
40,50,20,Median,40,[   0  501  741  842 1016 1165 1825 2017]
40,50,20,Mode,40,[   0  501  725 1053 1165 1825 2017]
40,50,20,Median,40,[   0  501  741  842 1016 1165 1825 1917 2017]
40,50,20,Mode,40,[   0  501  725  842 1053 1165 1825 1917 2017]
40,50,20,Median,40,[   0  501  725  779  842 1016 1165 1825 2017]
40,50,20,Mode,40,[   0  501  725  771  842 1053 1165 1825 1917 2017]
