St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324 1046]
40,50,20,Mode,40,[   0  174  979 1046]
40,50,20,Median,40,[   0  975 1046]
40,50,20,Mode,40,[   0  174  527  979 1046]
40,50,20,Median,40,[   0  216  527  670  975 1046]
40,50,20,Mode,40,[   0  174  527  670  979 1046]
40,50,20,Median,40,[   0  195  324  527  670  975 1046]
40,50,20,Mode,40,[   0  174  527  670  979 1046]
40,50,20,Median,40,[   0  195  324  527  670  832  979 1046]
40,50,20,Mode,40,[   0  174  527  670  832  979 1046]
40,50,20,Median,40,[   0  174  402  527  670  832  979 1046]
40,50,20,Mode,40,[   0  174  402  527  670  832  979 1046]
40,50,20,Median,40,[   0  174  216  402  527  670  832  979 1046]
40,50,20,Mode,40,[   0  174  216  402  527  670  832  979 1046]
40,50,20,Median,40,[   0  174  216  402  527  670  832  979 1046]
40,50,20,Mode,40,[   0  174  216  402  527  670  832  979 1046]
40,50,20,Median,40,[   0  174  216  402  527  670  832  979 1046]
40,50,20,Mode,40,[   0  174  216  402  527  670  832  979 1046]
