St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  253  852 1343]
40,50,20,Mode,40,[   0  253  852 1343]
40,50,20,Median,40,[   0  253  783 1343]
40,50,20,Mode,40,[   0  253  852 1343]
40,50,20,Median,40,[   0  253 1254 1343]
40,50,20,Mode,40,[   0  253  852 1044 1254 1343]
40,50,20,Median,40,[   0  253  666  852 1044 1254 1343]
40,50,20,Mode,40,[   0  253  742  852 1044 1254 1343]
40,50,20,Median,40,[   0  253  666  782  852 1044 1254 1343]
40,50,20,Mode,40,[   0  253  666  782  852 1044 1254 1343]
40,50,20,Median,40,[   0  189  253  666  782  852 1044 1254 1343]
40,50,20,Mode,40,[   0  189  253  666  782  852 1044 1254 1343]
40,50,20,Median,40,[   0  189  253  666  782  852  984 1044 1254 1343]
40,50,20,Mode,40,[   0  189  253  666  782  852  984 1044 1254 1343]
40,50,20,Median,40,[   0  253  666  782  852  984 1044 1254 1343]
40,50,20,Mode,40,[   0  253  666  782  852  984 1044 1254 1343]
40,50,20,Median,40,[   0  189  253  666  782  852  984 1044 1254 1343]
40,50,20,Mode,40,[   0  189  253  666  782  852  984 1044 1254 1343]
