St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  566 1046]
40,50,20,Mode,40,[   0  566  963 1046]
40,50,20,Median,40,[   0  111  566 1046]
40,50,20,Mode,40,[   0  566  963 1046]
40,50,20,Median,40,[   0   74  566  664 1046]
40,50,20,Mode,40,[   0  566  655 1046]
40,50,20,Median,40,[   0  450  612  812  963 1046]
40,50,20,Mode,40,[   0  460  566  762 1046]
40,50,20,Median,40,[   0  450  566  655  812  963 1046]
40,50,20,Mode,40,[   0  460  566  655 1046]
40,50,20,Median,40,[   0  450  566  655  762  855  963 1046]
40,50,20,Mode,40,[   0  460  566  655  905  963 1046]
40,50,20,Median,40,[   0  460  566  655  762  855  963 1046]
40,50,20,Mode,40,[   0  460  566  655  905  963 1046]
40,50,20,Median,40,[   0  460  566  655  762  849  963 1046]
40,50,20,Mode,40,[   0  460  566  655  762  849  963 1046]
40,50,20,Median,40,[   0  460  566  655  762  849  963 1046]
40,50,20,Mode,40,[   0  460  566  655  762  849  963 1046]
