St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  320  698 1046]
40,50,20,Mode,40,[   0  389  698 1046]
40,50,20,Median,40,[   0  320  641  919 1046]
40,50,20,Mode,40,[   0  698  919 1046]
40,50,20,Median,40,[   0   41  344  919 1046]
40,50,20,Mode,40,[   0   41  698  919 1046]
40,50,20,Median,40,[   0   41  558  698  919 1046]
40,50,20,Mode,40,[   0   41  389  558  698  919 1046]
40,50,20,Median,40,[   0   41  183  389  558  698  919 1046]
40,50,20,Mode,40,[   0   41  183  389  558  698  919 1046]
40,50,20,Median,40,[   0   41  320  389  558  698  919 1046]
40,50,20,Mode,40,[   0   41  320  389  558  698  919 1046]
40,50,20,Median,40,[   0   41  320  389  558  698  919  981 1046]
40,50,20,Mode,40,[   0   41  320  389  558  698  919  981 1046]
40,50,20,Median,40,[   0   41  320  389  558  641  698  919  981 1046]
40,50,20,Mode,40,[   0   41  320  389  558  641  698  919  981 1046]
40,50,20,Median,40,[   0   41  320  389  499  641  698  919  981 1046]
40,50,20,Mode,40,[   0   41  320  389  499  641  698  919  981 1046]
