St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  524 1101 1810]
40,50,20,Mode,40,[   0  369 1062 1810]
40,50,20,Median,40,[   0  524 1062 1810]
40,50,20,Mode,40,[   0  369 1062 1338 1810]
40,50,20,Median,40,[   0  524 1013 1338 1596 1810]
40,50,20,Mode,40,[   0  369 1062 1338 1596 1810]
40,50,20,Median,40,[   0  369  574 1013 1338 1596 1810]
40,50,20,Mode,40,[   0  524 1062 1338 1596 1810]
40,50,20,Median,40,[   0  369  574  894 1062 1338 1596 1810]
40,50,20,Mode,40,[   0  524  894 1062 1338 1596 1810]
40,50,20,Median,40,[   0   41  369  574  894 1062 1338 1596 1810]
40,50,20,Mode,40,[   0  524  894 1062 1338 1596 1810]
40,50,20,Median,40,[   0   41  369  574  894 1062 1338 1596 1810]
40,50,20,Mode,40,[   0  524  894 1062 1338 1596 1810]
40,50,20,Median,40,[   0  255  369  574  894 1062 1338 1596 1810]
40,50,20,Mode,40,[   0  255  369  524  894 1062 1338 1596 1810]
40,50,20,Median,40,[   0  255  369  574  894 1062 1246 1338 1596 1810]
40,50,20,Mode,40,[   0  255  369  524  894 1062 1246 1338 1596 1810]
