St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  620 1521 1810]
40,50,20,Mode,40,[   0  877 1521 1810]
40,50,20,Median,40,[   0  350  844 1521 1810]
40,50,20,Mode,40,[   0  877 1521 1810]
40,50,20,Median,40,[   0 1062 1810]
40,50,20,Mode,40,[   0   68  877 1251 1810]
40,50,20,Median,40,[   0   68  524  877 1191 1810]
40,50,20,Mode,40,[   0   68  597  877 1251 1810]
40,50,20,Median,40,[   0   67  350  597  861 1185 1810]
40,50,20,Mode,40,[   0   68  354  597  877 1251 1810]
40,50,20,Median,40,[   0   67  350  597  861 1185 1521 1735 1810]
40,50,20,Mode,40,[   0   68  354  597  877 1251 1735 1810]
40,50,20,Median,40,[   0   67  350  597  819 1002 1251 1735 1810]
40,50,20,Mode,40,[   0   68  354  597  877 1002 1251 1735 1810]
40,50,20,Median,40,[   0   67  350  597  819 1002 1251 1468 1525 1735 1810]
40,50,20,Mode,40,[   0   68  354  597  877 1002 1251 1468 1521 1735 1810]
40,50,20,Median,40,[   0   67  486  620  877 1028 1251 1468 1525 1735 1810]
40,50,20,Mode,40,[   0   68  486  597  877 1002 1251 1468 1521 1735 1810]
