St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  129 1046]
40,50,20,Mode,40,[   0  101 1046]
40,50,20,Median,40,[   0  101  292 1046]
40,50,20,Mode,40,[   0  101  249 1046]
40,50,20,Median,40,[   0  101  292 1046]
40,50,20,Mode,40,[   0  101  249 1046]
40,50,20,Median,40,[   0  101  249  359 1046]
40,50,20,Mode,40,[   0  101  249 1046]
40,50,20,Median,40,[   0   47  124  249  359 1046]
40,50,20,Mode,40,[   0  101  249 1046]
40,50,20,Median,40,[   0   47  124  249  359 1046]
40,50,20,Mode,40,[   0  101  249 1046]
40,50,20,Median,40,[   0   47  124  249  359  779  910 1046]
40,50,20,Mode,40,[   0  101  249  779  910 1046]
40,50,20,Median,40,[   0   47  124  249  359  779  910 1046]
40,50,20,Mode,40,[   0  101  249  779  910 1046]
40,50,20,Median,40,[   0   66  124  249  359  779  910 1046]
40,50,20,Mode,40,[   0  101  249  779  910 1046]
