St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  340  611 1046]
40,50,20,Mode,40,[   0  382  562 1046]
40,50,20,Median,40,[   0  340  607  848 1046]
40,50,20,Mode,40,[   0  382  562  848 1046]
40,50,20,Median,40,[   0  382  607  848 1046]
40,50,20,Mode,40,[   0  175  562  848 1046]
40,50,20,Median,40,[   0  562  665  848 1046]
40,50,20,Mode,40,[   0  562  665  848 1046]
40,50,20,Median,40,[   0  562  665  848 1046]
40,50,20,Mode,40,[   0  562  665  848 1046]
40,50,20,Median,40,[   0  562  607  665  848 1046]
40,50,20,Mode,40,[   0  175  562  607  665  766  848 1046]
40,50,20,Median,40,[   0  328  385  562  607  665  766  848 1046]
40,50,20,Mode,40,[   0  175  328  382  562  607  665  766  848 1046]
40,50,20,Median,40,[   0   63  175  328  385  562  607  665  766  848 1046]
40,50,20,Mode,40,[   0   63  175  328  382  562  607  665  766  848 1046]
40,50,20,Median,40,[   0   63  175  328  382  440  562  607  665  766  848 1046]
40,50,20,Mode,40,[   0   63  175  328  382  440  562  607  665  766  848 1046]
