St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1263 1875]
40,50,20,Mode,40,[   0  571 1457 1875]
40,50,20,Median,40,[   0  131  739 1375 1875]
40,50,20,Mode,40,[   0  131  571 1457 1875]
40,50,20,Median,40,[   0  131  623 1209 1457 1875]
40,50,20,Mode,40,[   0  131  571 1209 1457 1875]
40,50,20,Median,40,[   0  131  571  951 1282 1775 1875]
40,50,20,Mode,40,[   0  131  571 1820 1875]
40,50,20,Median,40,[   0  131  571  951 1209 1457 1775 1875]
40,50,20,Mode,40,[   0  131  571  951 1209 1457 1820 1875]
40,50,20,Median,40,[   0  131  348  623  951 1209 1457 1775 1875]
40,50,20,Mode,40,[   0  131  348  571  951 1209 1457 1820 1875]
40,50,20,Median,40,[   0  131  348  571  999 1209 1457 1775 1875]
40,50,20,Mode,40,[   0  131  348  571  951 1209 1457 1820 1875]
40,50,20,Median,40,[   0  131  348  571  999 1209 1457 1613 1875]
40,50,20,Mode,40,[   0  131  348  571  951 1209 1457 1613 1820 1875]
40,50,20,Median,40,[   0  131  348  571  999 1209 1457 1613 1875]
40,50,20,Mode,40,[   0  131  348  571  815  951 1209 1457 1613 1820 1875]
