St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 1046]
40,50,20,Mode,40,[   0  846 1046]
40,50,20,Median,40,[   0  566 1046]
40,50,20,Mode,40,[   0  527 1046]
40,50,20,Median,40,[   0  547  790  979 1046]
40,50,20,Mode,40,[   0  527 1046]
40,50,20,Median,40,[   0  136  300  563  790  979 1046]
40,50,20,Mode,40,[   0  136  300  527 1046]
40,50,20,Median,40,[   0  136  300  527  797  979 1046]
40,50,20,Mode,40,[   0  136  300  527  695 1046]
40,50,20,Median,40,[   0  136  300  527  778  846  979 1046]
40,50,20,Mode,40,[   0  136  300  527  778  846 1046]
40,50,20,Median,40,[   0  136  300  533  778  846  979 1046]
40,50,20,Mode,40,[   0  136  300  527  778  846 1046]
40,50,20,Median,40,[   0  136  300  533  646  695  778  846  979 1046]
40,50,20,Mode,40,[   0  136  300  527  647  695  778  846 1046]
40,50,20,Median,40,[   0  136  300  533  646  695  778  846  930  980 1046]
40,50,20,Mode,40,[   0  136  300  527  647  695  778  846  930  981 1046]
