St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  896 1046]
40,50,20,Mode,40,[   0  356 1046]
40,50,20,Median,40,[   0   64  356  896 1046]
40,50,20,Mode,40,[   0   64  356 1046]
40,50,20,Median,40,[   0   64  356  722  919 1046]
40,50,20,Mode,40,[   0   64  356  722  896 1046]
40,50,20,Median,40,[   0   64  303  356  722  919 1046]
40,50,20,Mode,40,[   0   64  303  356  722  896 1046]
40,50,20,Median,40,[   0   64  303  356  722  919 1046]
40,50,20,Mode,40,[   0   64  303  356  722  896 1046]
40,50,20,Median,40,[   0   64  224  356  722  919 1046]
40,50,20,Mode,40,[   0   64  224  356  722  896 1046]
40,50,20,Median,40,[   0   64  224  356  722  805  919 1046]
40,50,20,Mode,40,[   0   64  224  303  356  722  805  896 1046]
40,50,20,Median,40,[   0   64  224  356  722  805  896  951 1046]
40,50,20,Mode,40,[   0   64  224  356  722  805  896  951 1046]
40,50,20,Median,40,[   0   64  224  356  722  805  896  951 1046]
40,50,20,Mode,40,[   0   64  224  356  722  805  896  951 1046]
