St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  516  868 1046]
40,50,20,Mode,40,[   0  603  732 1046]
40,50,20,Median,40,[   0  688  885 1046]
40,50,20,Mode,40,[   0  516  885 1046]
40,50,20,Median,40,[   0  578  732  885 1046]
40,50,20,Mode,40,[   0  603  732  885 1046]
40,50,20,Median,40,[   0  603  732  885 1046]
40,50,20,Mode,40,[   0  603  732  885 1046]
40,50,20,Median,40,[   0  603  732  885 1046]
40,50,20,Mode,40,[   0  603  732  885 1046]
40,50,20,Median,40,[   0  603  732  885 1046]
40,50,20,Mode,40,[   0  603  732  885 1046]
40,50,20,Median,40,[   0   47  260  451  516  603  732  885  972 1046]
40,50,20,Mode,40,[   0   47  260  451  516  603  732  885  972 1046]
40,50,20,Median,40,[   0   47  260  451  516  603  732  885 1046]
40,50,20,Mode,40,[   0   47  260  451  516  603  732  885 1046]
40,50,20,Median,40,[   0   47  260  451  516  603  689  885 1046]
40,50,20,Mode,40,[   0   47  260  451  516  603  688  732  885 1046]
