St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  513 1143 1343]
40,50,20,Mode,40,[   0  388 1257 1343]
40,50,20,Median,40,[   0  388 1257 1343]
40,50,20,Mode,40,[   0  388  513 1257 1343]
40,50,20,Median,40,[   0  388 1257 1343]
40,50,20,Mode,40,[   0  388  513 1257 1343]
40,50,20,Median,40,[   0   71  388 1257 1343]
40,50,20,Mode,40,[   0   71  388  513 1257 1343]
40,50,20,Median,40,[   0   71  388  560  724  954 1257 1343]
40,50,20,Mode,40,[   0   71  388  513 1257 1343]
40,50,20,Median,40,[   0   71  308  388  560  724  954 1257 1343]
40,50,20,Mode,40,[   0   71  308  388  513 1257 1343]
40,50,20,Median,40,[   0   71  308  388  560  724 1257 1343]
40,50,20,Mode,40,[   0  308  388  513 1143 1257 1343]
40,50,20,Median,40,[   0  308  388  513  573  724 1257 1343]
40,50,20,Mode,40,[   0  308  388  513  573  724 1143 1257 1343]
40,50,20,Median,40,[   0  308  388  513  573  724 1257 1343]
40,50,20,Mode,40,[   0  308  388  513  573  724 1143 1257 1343]
