St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  449 1006 1642]
40,50,20,Mode,40,[   0  919 1642]
40,50,20,Median,40,[   0  449 1338 1642]
40,50,20,Mode,40,[   0 1326 1642]
40,50,20,Median,40,[   0  598  975 1338 1642]
40,50,20,Mode,40,[   0 1326 1642]
40,50,20,Median,40,[   0  598  975 1326 1642]
40,50,20,Mode,40,[   0 1326 1642]
40,50,20,Median,40,[   0  147  449  598  975 1326 1642]
40,50,20,Mode,40,[   0  147  449  598 1326 1642]
40,50,20,Median,40,[   0  147  449  598 1326 1642]
40,50,20,Mode,40,[   0  147  449  598  919 1006 1326 1642]
40,50,20,Median,40,[   0  147  449  598  919  975 1056 1326 1642]
40,50,20,Mode,40,[   0  147  449  598  919  975 1056 1326 1642]
40,50,20,Median,40,[   0  147  200  449  598  919  975 1326 1642]
40,50,20,Mode,40,[   0  147  200  449  598  919  975 1326 1642]
40,50,20,Median,40,[   0  147  200  449  598  919  975 1056 1326 1642]
40,50,20,Mode,40,[   0  147  200  449  598  919  975 1056 1326 1642]
