St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344  774 1046]
40,50,20,Mode,40,[   0  344  733 1046]
40,50,20,Median,40,[   0  631  909 1046]
40,50,20,Mode,40,[   0  733  846 1046]
40,50,20,Median,40,[   0  298  507  667  909 1046]
40,50,20,Mode,40,[   0  507  733  846 1046]
40,50,20,Median,40,[   0  157  507  667  909 1046]
40,50,20,Mode,40,[   0  157  507  733  846 1046]
40,50,20,Median,40,[   0  157  507  667  846  976 1046]
40,50,20,Mode,40,[   0  157  507  733  846  976 1046]
40,50,20,Median,40,[   0  157  507  658  733  846  976 1046]
40,50,20,Mode,40,[   0  157  507  658  733  846  976 1046]
40,50,20,Median,40,[   0  157  507  658  733  846  976 1046]
40,50,20,Mode,40,[   0  157  507  658  733  846  976 1046]
40,50,20,Median,40,[   0  157  298  344  507  658  733  846  976 1046]
40,50,20,Mode,40,[   0  157  298  344  507  658  733  846  976 1046]
40,50,20,Median,40,[   0  157  298  344  507  658  733  846  909  976 1046]
40,50,20,Mode,40,[   0  157  298  344  507  658  733  846  909  976 1046]
