St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  771 2216 2759]
40,50,20,Mode,40,[   0  612 2216 2759]
40,50,20,Median,40,[   0  612 1592 2300 2759]
40,50,20,Mode,40,[   0  612 1135 2216 2759]
40,50,20,Median,40,[   0  612 2300 2759]
40,50,20,Mode,40,[   0  612 2216 2759]
40,50,20,Median,40,[   0  240 1214 1774 2759]
40,50,20,Mode,40,[   0  240  612 1135 1592 2216 2759]
40,50,20,Median,40,[   0  240 1214 1774 2516 2759]
40,50,20,Mode,40,[   0  240  612 1135 1592 2516 2759]
40,50,20,Median,40,[   0  240 1135 1858 2516 2759]
40,50,20,Mode,40,[   0  240  612 1135 1895 2216 2516 2759]
40,50,20,Median,40,[   0  240  831 1135 1895 2516 2759]
40,50,20,Mode,40,[   0  240  831 1135 1895 2216 2516 2759]
40,50,20,Median,40,[   0  240  831 1135 1895 2516 2759]
40,50,20,Mode,40,[   0  240  831 1135 1895 2216 2516 2759]
40,50,20,Median,40,[   0  240  831 1135 1895 2216 2300 2516 2759]
40,50,20,Mode,40,[   0  240  831 1135 1895 2216 2300 2516 2759]
