St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  333 1425 1810]
40,50,20,Mode,40,[   0  333 1810]
40,50,20,Median,40,[   0  333 1087 1479 1810]
40,50,20,Mode,40,[   0  333 1014 1479 1810]
40,50,20,Median,40,[   0  261  524 1810]
40,50,20,Mode,40,[   0  333  446 1014 1479 1810]
40,50,20,Median,40,[   0  261  524 1479 1710 1810]
40,50,20,Mode,40,[   0  333  446 1014 1479 1710 1810]
40,50,20,Median,40,[   0  333  537 1479 1710 1810]
40,50,20,Mode,40,[   0  333  524 1479 1710 1810]
40,50,20,Median,40,[   0  333  608 1479 1710 1810]
40,50,20,Mode,40,[   0  333  608 1479 1710 1810]
40,50,20,Median,40,[   0  333  608 1194 1710 1810]
40,50,20,Mode,40,[   0  333  608 1194 1710 1810]
40,50,20,Median,40,[   0  333  446  524  608 1194 1479 1710 1810]
40,50,20,Mode,40,[   0  262  333  446  524  608 1194 1479 1710 1810]
40,50,20,Median,40,[   0  333  446  524  608 1047 1133 1425 1596 1710 1810]
40,50,20,Mode,40,[   0  262  333  446  524  608 1014 1133 1479 1637 1710 1810]
