,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   91  646 1046],0.019006433,16.26567486342807,6.978336784105407
1,2,20,20,[   0   91  646 1046],0.019006433,16.26567486342807,6.978336784105407
2,2,20,40,[   0   91  646 1046],0.019006433,16.26567486342807,6.978336784105407
3,2,20,60,[   0   91  646 1046],0.019006433,16.26567486342807,6.978336784105407
4,2,21,0,[   0  494  778 1046],0.062881224,21.428962604995075,4.172364024324423
5,2,21,20,[   0  494  778 1046],0.062881224,21.428962604995075,4.172364024324423
6,2,21,40,[   0  494  778 1046],0.062881224,21.428962604995075,4.172364024324423
7,2,21,60,[   0  494  778 1046],0.062881224,21.428962604995075,4.172364024324423
8,2,22,0,[   0   91 1046],0.029615596,34.86583870290007,5.268951453714704
9,2,22,20,[   0   91 1046],0.029615596,34.86583870290007,5.268951453714704
10,2,22,40,[   0   91 1046],0.029615596,34.86583870290007,5.268951453714704
11,2,22,60,[   0   91 1046],0.029615596,34.86583870290007,5.268951453714704
12,2,23,0,[   0  441  699 1046],0.08847826,18.919439066156126,3.8725841282346094
13,2,23,20,[   0  441  699 1046],0.08847826,18.919439066156126,3.8725841282346094
14,2,23,40,[   0  441  699 1046],0.08847826,18.919439066156126,3.8725841282346094
15,2,23,60,[   0  441  699 1046],0.08847826,18.919439066156126,3.8725841282346094
16,2,24,0,[   0  287  775 1046],0.058812816,22.384226938033976,4.127561869650224
17,2,24,20,[   0  287  775 1046],0.058812816,22.384226938033976,4.127561869650224
18,2,24,40,[   0  287  775 1046],0.058812816,22.384226938033976,4.127561869650224
19,2,24,60,[   0  287  775 1046],0.058812816,22.384226938033976,4.127561869650224
20,2,25,0,[   0    2  576 1046],0.021401808,18.46898331365112,6.6400350989408174
21,2,25,20,[   0  576 1046],0.021401808,18.46898331365112,6.6400350989408174
22,2,25,40,[   0  576 1046],0.021401808,18.46898331365112,6.6400350989408174
23,2,25,60,[   0  576 1046],0.021401808,18.46898331365112,6.6400350989408174
24,2,26,0,[   0    2 1044 1046],0.039058283,45.78827587777494,4.567656884037344
25,2,26,20,[   0 1044 1046],0.039058283,45.78827587777494,4.567656884037344
26,2,26,40,[   0 1044 1046],0.039058283,45.78827587777494,4.567656884037344
27,2,26,60,[   0 1044 1046],0.039058283,45.78827587777494,4.567656884037344
28,2,27,0,[   0  489 1040 1046],0.04384681,28.62604207028254,5.027932582909972
29,2,27,20,[   0  489 1046],0.04384681,28.62604207028254,5.027932582909972
30,2,27,40,[   0  489 1046],0.04384681,28.62604207028254,5.027932582909972
31,2,27,60,[   0  489 1046],0.04384681,28.62604207028254,5.027932582909972
32,2,28,0,[   0   18 1040 1046],0.032480534,37.11302600410363,5.083118856716551
33,2,28,20,[   0   18 1046],0.032480534,37.11302600410363,5.083118856716551
34,2,28,40,[   0   18 1046],0.032480534,37.11302600410363,5.083118856716551
35,2,28,60,[   0   18 1046],0.032480534,37.11302600410363,5.083118856716551
36,2,29,0,[   0  167 1046],0.03096785,31.74450706450042,5.400483687961683
37,2,29,20,[   0  167 1046],0.03096785,31.74450706450042,5.400483687961683
38,2,29,40,[   0  167 1046],0.03096785,31.74450706450042,5.400483687961683
39,2,29,60,[   0  167 1046],0.03096785,31.74450706450042,5.400483687961683
40,2,30,0,[   0  441  778 1046],0.070926525,22.79498178192185,3.7510963979057106
41,2,30,20,[   0  441  778 1046],0.070926525,22.79498178192185,3.7510963979057106
42,2,30,40,[   0  441  778 1046],0.070926525,22.79498178192185,3.7510963979057106
