St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346 1046]
40,50,20,Mode,40,[   0  346  982 1046]
40,50,20,Median,40,[   0  259  631  868 1046]
40,50,20,Mode,40,[   0  346  631  982 1046]
40,50,20,Median,40,[   0   95  346  631  868 1046]
40,50,20,Mode,40,[   0   95  346  631  982 1046]
40,50,20,Median,40,[   0  346  631  846  982 1046]
40,50,20,Mode,40,[   0   95  346  631  799  982 1046]
40,50,20,Median,40,[   0  346  511  631  846  982 1046]
40,50,20,Mode,40,[   0   95  346  443  631  799  982 1046]
40,50,20,Median,40,[   0   95  346  511  631  799  868  982 1046]
40,50,20,Mode,40,[   0   95  346  443  631  799  846  982 1046]
40,50,20,Median,40,[   0  346  443  511  631  799  868  982 1046]
40,50,20,Mode,40,[   0  346  443  511  631  799  846  982 1046]
40,50,20,Median,40,[   0   95  259  346  443  511  631  799  868  982 1046]
40,50,20,Mode,40,[   0   95  259  346  443  511  631  799  846  982 1046]
40,50,20,Median,40,[   0   95  259  346  443  511  631  693  799  868  982 1046]
40,50,20,Mode,40,[   0   95  259  346  443  511  631  693  799  846  982 1046]
