St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342  963 1419]
40,50,20,Mode,40,[   0  422  757 1419]
40,50,20,Median,40,[   0  229  737 1100 1419]
40,50,20,Mode,40,[   0  422  757 1419]
40,50,20,Median,40,[   0   65  422  757 1419]
40,50,20,Mode,40,[   0   65  422  757 1419]
40,50,20,Median,40,[   0   65  422  757 1046 1419]
40,50,20,Mode,40,[   0   65  422  757 1052 1115 1419]
40,50,20,Median,40,[   0   65  422  797 1193 1419]
40,50,20,Mode,40,[   0   65  422  757 1115 1271 1419]
40,50,20,Median,40,[   0   44  197  422  762 1052 1419]
40,50,20,Mode,40,[   0   65  197  422  757 1115 1271 1419]
40,50,20,Median,40,[   0   44  197  422  762 1013 1115 1271 1419]
40,50,20,Mode,40,[   0   65  197  422  757 1052 1115 1271 1419]
40,50,20,Median,40,[   0   44  197  422  737 1013 1115 1271 1419]
40,50,20,Mode,40,[   0   65  197  422  757 1052 1115 1271 1419]
40,50,20,Median,40,[   0   44  197  422  860 1018 1115 1271 1419]
40,50,20,Mode,40,[   0   65  197  422  757 1052 1115 1271 1419]
