St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  581  864 1046]
40,50,20,Mode,40,[   0  674  864 1046]
40,50,20,Median,40,[   0  864 1046]
40,50,20,Mode,40,[   0  107  674  864 1046]
40,50,20,Median,40,[   0  581  674  864 1046]
40,50,20,Mode,40,[   0  521  674  864 1046]
40,50,20,Median,40,[   0  581  674  942 1046]
40,50,20,Mode,40,[   0  521  674  942 1046]
40,50,20,Median,40,[   0  521  595  674  864  942 1046]
40,50,20,Mode,40,[   0  521  595  674  864  942 1046]
40,50,20,Median,40,[   0  521  595  674  864  942 1046]
40,50,20,Mode,40,[   0  521  595  674  864  942 1046]
40,50,20,Median,40,[   0  521  595  674  864  942 1046]
40,50,20,Mode,40,[   0  521  595  674  864  942 1046]
40,50,20,Median,40,[   0  521  595  674  864  942 1046]
40,50,20,Mode,40,[   0  521  595  674  864  942 1046]
40,50,20,Median,40,[   0  581  674  942 1046]
40,50,20,Mode,40,[   0  581  674  942 1046]
