St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4588.517097471723,4.865158,0.53302455,1166.1977276512218,0.6513277086353099,0.5330245494842529,1166.1977276512218,0.6513277086353099
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4382.958361747687,4.508279,0.4882275,1060.8638173223947,0.7841689661408983,0.4882274866104126,1060.8638173223947,0.7841689661408983
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4588.517097471723,4.865158,0.53302455,1166.1977276512218,0.6513277086353099,0.5330245494842529,1166.1977276512218,0.6513277086353099
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4382.958361747687,4.508279,0.4882275,1060.8638173223947,0.7841689661408983,0.4882274866104126,1060.8638173223947,0.7841689661408983
0,35,10,Median,40,[   0  257  554  667  856 1046],5,297,113,209.2,1244.6710164567207,3.3962054,0.16321108,568.9770326301397,1.9355444205913916,0.44377028942108154,525.0539888217659,0.8834127116598521
0,35,10,Mode,40,[   0  304  554  667  856 1046],5,304,113,209.2,1146.865104490507,3.305862,0.14836298,489.0905986223262,1.9295556322039797,0.43024569749832153,453.3962967250533,0.9056280775157848
0,35,10,Median,40,[   0  257  554  667  842  976 1046],6,297,70,174.33333333333334,1117.7266477376045,3.4338367,0.15665185,544.9379416311941,2.9598214493341284,0.4673484265804291,485.3243841758869,0.7855149291761766
0,35,10,Mode,40,[   0  304  554  667  856  976 1046],6,304,70,174.33333333333334,1039.886830306955,3.3854575,0.14236282,463.69453956419983,2.924373045340921,0.4601501524448395,426.1030492379021,0.7866410559257215
0,35,10,Median,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,587.0647988452611,2.9234502,0.11347339,487.0687509361402,2.661239363440895,0.41827094554901123,269.7548979859708,0.9556638206065932
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,587.4022256305291,2.943363,0.10995416,487.18327859770244,2.7585850518511377,0.42128875851631165,268.17558026879186,0.9417920156605922
