St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  243 1046]
40,50,20,Mode,40,[   0   98 1046]
40,50,20,Median,40,[   0  243 1046]
40,50,20,Mode,40,[   0   98  647  789 1046]
40,50,20,Median,40,[   0   98  284  849 1046]
40,50,20,Mode,40,[   0   98  647  789 1046]
40,50,20,Median,40,[   0   98  284  637  789  907 1046]
40,50,20,Mode,40,[   0   98  647  789  904 1046]
40,50,20,Median,40,[   0   98  248  345  789  907 1046]
40,50,20,Mode,40,[   0   98  284  345  647  789  904 1046]
40,50,20,Median,40,[   0   98  248  647  789  907 1046]
40,50,20,Mode,40,[   0   98  284  345  647  789  904 1046]
40,50,20,Median,40,[   0   98  248  647  789  904 1046]
40,50,20,Mode,40,[   0   98  284  345  647  789  904 1046]
40,50,20,Median,40,[   0   98  243  284  345  647  789  904 1046]
40,50,20,Mode,40,[   0   98  284  345  647  789  904 1046]
40,50,20,Median,40,[   0   98  210  284  345  647  789  848  904 1046]
40,50,20,Mode,40,[   0   98  198  284  345  647  789  848  904 1046]
