St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  507 2017]
40,50,20,Mode,40,[   0  505 2017]
40,50,20,Median,40,[   0  505 1128 1717 2017]
40,50,20,Mode,40,[   0  505 1913 2017]
40,50,20,Median,40,[   0  505  787 1132 1717 2017]
40,50,20,Mode,40,[   0  505  831 1289 1913 2017]
40,50,20,Median,40,[   0  505  787 1132 1717 2017]
40,50,20,Mode,40,[   0  505  831 1289 1913 2017]
40,50,20,Median,40,[   0  505  745 1098 1720 2017]
40,50,20,Mode,40,[   0  505  831 1128 1289 1913 2017]
40,50,20,Median,40,[   0  505  745 1098 1913 2017]
40,50,20,Mode,40,[   0  505  831 1128 1289 1913 2017]
40,50,20,Median,40,[   0  407  507  745 1098 1913 2017]
40,50,20,Mode,40,[   0  407  505  831 1128 1289 1913 2017]
40,50,20,Median,40,[   0  407  507  831 1119 1913 2017]
40,50,20,Mode,40,[   0  407  505  831 1128 1289 1913 2017]
40,50,20,Median,40,[   0  407  505  831 1119 1717 1913 2017]
40,50,20,Mode,40,[   0  407  505  831 1128 1289 1913 2017]
